

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:32 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2020-Jun-27 00:00, , ,   292.10599,  -23.78247,  0.72788786142912,  0.0868664,
 2020-Jun-28 00:00, , ,   293.82381,  -23.61353,  0.72793627104729,  0.0807613,
 2020-Jun-29 00:00, , ,   295.53675,  -23.42576,  0.72798113661925,  0.0745945,
 2020-Jun-30 00:00, , ,   297.24438,  -23.21939,  0.72802242384160,  0.0683705,
 2020-Jul-01 00:00, , ,   298.94633,  -22.99467,  0.72806010110904,  0.0620943,
 2020-Jul-02 00:00, , ,   300.64222,  -22.75186,  0.72809413953636,  0.0557703,
 2020-Jul-03 00:00, , ,   302.33173,  -22.49123,  0.72812451297845,  0.0494035,
 2020-Jul-04 00:00, , ,   304.01454,  -22.21308,  0.72815119804859,  0.0429986,
 2020-Jul-05 00:00, , ,   305.69038,  -21.91773,  0.72817417413488,  0.0365604,
 2020-Jul-06 00:00, , ,   307.35898,  -21.60550,  0.72819342341490,  0.0300938,
 2020-Jul-07 00:00, , ,   309.02013,  -21.27671,  0.72820893086850,  0.0236036,
 2020-Jul-08 00:00, , ,   310.67362,  -20.93174,  0.72822068428878,  0.0170947,
 2020-Jul-09 00:00, , ,   312.31930,  -20.57092,  0.72822867429110,  0.0105721,
 2020-Jul-10 00:00, , ,   313.95703,  -20.19464,  0.72823289432019,  0.0040405,
 2020-Jul-11 00:00, , ,   315.58670,  -19.80327,  0.72823334065519, -0.0024951,
 2020-Jul-12 00:00, , ,   317.20822,  -19.39719,  0.72823001241270, -0.0090297,
 2020-Jul-13 00:00, , ,   318.82156,  -18.97681,  0.72822291154765, -0.0155586,
 2020-Jul-14 00:00, , ,   320.42668,  -18.54251,  0.72821204285216, -0.0220766,
 2020-Jul-15 00:00, , ,   322.02359,  -18.09472,  0.72819741395231, -0.0285790,
 2020-Jul-16 00:00, , ,   323.61231,  -17.63383,  0.72817903530288, -0.0350608,
 2020-Jul-17 00:00, , ,   325.19291,  -17.16026,  0.72815692018022, -0.0415173,
 2020-Jul-18 00:00, , ,   326.76547,  -16.67443,  0.72813108467317, -0.0479434,
 2020-Jul-19 00:00, , ,   328.33008,  -16.17676,  0.72810154767225, -0.0543344,
 2020-Jul-20 00:00, , ,   329.88687,  -15.66768,  0.72806833085712, -0.0606855,
 2020-Jul-21 00:00, , ,   331.43598,  -15.14760,  0.72803145868237, -0.0669918,
 2020-Jul-22 00:00, , ,   332.97759,  -14.61695,  0.72799095836155, -0.0732486,
 2020-Jul-23 00:00, , ,   334.51187,  -14.07616,  0.72794685984971, -0.0794512,
 2020-Jul-24 00:00, , ,   336.03904,  -13.52565,  0.72789919582413, -0.0855949,
 2020-Jul-25 00:00, , ,   337.55931,  -12.96586,  0.72784800166348, -0.0916750,
 2020-Jul-26 00:00, , ,   339.07293,  -12.39720,  0.72779331542526, -0.0976869,
 2020-Jul-27 00:00, , ,   340.58014,  -11.82010,  0.72773517782150, -0.1036260,
 2020-Jul-28 00:00, , ,   342.08121,  -11.23499,  0.72767363219279, -0.1094878,
 2020-Jul-29 00:00, , ,   343.57643,  -10.64230,  0.72760872448046, -0.1152679,
 2020-Jul-30 00:00, , ,   345.06608,  -10.04244,  0.72754050319702, -0.1209617,
 2020-Jul-31 00:00, , ,   346.55047,   -9.43584,  0.72746901939476, -0.1265650,
 2020-Aug-01 00:00, , ,   348.02992,   -8.82291,  0.72739432663244, -0.1320733,
 2020-Aug-02 00:00, , ,   349.50475,   -8.20409,  0.72731648094011, -0.1374826,
 2020-Aug-03 00:00, , ,   350.97529,   -7.57978,  0.72723554078201, -0.1427885,
 2020-Aug-04 00:00, , ,   352.44189,   -6.95041,  0.72715156701746, -0.1479870,
 2020-Aug-05 00:00, , ,   353.90490,   -6.31640,  0.72706462285985, -0.1530740,
 2020-Aug-06 00:00, , ,   355.36467,   -5.67815,  0.72697477383360, -0.1580456,
 2020-Aug-07 00:00, , ,   356.82156,   -5.03609,  0.72688208772939, -0.1628979,
 2020-Aug-08 00:00, , ,   358.27596,   -4.39063,  0.72678663455734, -0.1676271,
 2020-Aug-09 00:00, , ,   359.72821,   -3.74218,  0.72668848649857, -0.1722295,
 2020-Aug-10 00:00, , ,     1.17872,   -3.09117,  0.72658771785508, -0.1767014,
 2020-Aug-11 00:00, , ,     2.62784,   -2.43799,  0.72648440499792, -0.1810393,
 2020-Aug-12 00:00, , ,     4.07598,   -1.78307,  0.72637862631392, -0.1852397,
 2020-Aug-13 00:00, , ,     5.52351,   -1.12681,  0.72627046215089, -0.1892994,
 2020-Aug-14 00:00, , ,     6.97082,   -0.46965,  0.72615999476140, -0.1932151,
 2020-Aug-15 00:00, , ,     8.41831,    0.18803,  0.72604730824499, -0.1969835,
 2020-Aug-16 00:00, , ,     9.86636,    0.84578,  0.72593248848912, -0.2006018,
 2020-Aug-17 00:00, , ,    11.31536,    1.50321,  0.72581562310850, -0.2040669,
 2020-Aug-18 00:00, , ,    12.76571,    2.15989,  0.72569680138307, -0.2073760,
 2020-Aug-19 00:00, , ,    14.21779,    2.81539,  0.72557611419449, -0.2105264,
 2020-Aug-20 00:00, , ,    15.67198,    3.46932,  0.72545365396122, -0.2135154,
 2020-Aug-21 00:00, , ,    17.12869,    4.12123,  0.72532951457209, -0.2163407,
 2020-Aug-22 00:00, , ,    18.58828,    4.77070,  0.72520379131857, -0.2189998,
 2020-Aug-23 00:00, , ,    20.05114,    5.41731,  0.72507658082559, -0.2214905,
 2020-Aug-24 00:00, , ,    21.51764,    6.06063,  0.72494798098101, -0.2238107,
 2020-Aug-25 00:00, , ,    22.98816,    6.70023,  0.72481809086385, -0.2259583,
 2020-Aug-26 00:00, , ,    24.46306,    7.33567,  0.72468701067121, -0.2279315,
 2020-Aug-27 00:00, , ,    25.94269,    7.96652,  0.72455484164395, -0.2297286,
 2020-Aug-28 00:00, , ,    27.42742,    8.59233,  0.72442168599127, -0.2313478,
 2020-Aug-29 00:00, , ,    28.91759,    9.21267,  0.72428764681417, -0.2327879,
 2020-Aug-30 00:00, , ,    30.41353,    9.82709,  0.72415282802775, -0.2340473,
 2020-Aug-31 00:00, , ,    31.91557,   10.43515,  0.72401733428265, -0.2351250,
 2020-Sep-01 00:00, , ,    33.42402,   11.03638,  0.72388127088545, -0.2360198,
 2020-Sep-02 00:00, , ,    34.93919,   11.63035,  0.72374474371817, -0.2367309,
 2020-Sep-03 00:00, , ,    36.46138,   12.21659,  0.72360785915698, -0.2372573,
 2020-Sep-04 00:00, , ,    37.99085,   12.79465,  0.72347072399011, -0.2375986,
 2020-Sep-05 00:00, , ,    39.52788,   13.36407,  0.72333344533505, -0.2377542,
 2020-Sep-06 00:00, , ,    41.07271,   13.92438,  0.72319613055511, -0.2377236,
 2020-Sep-07 00:00, , ,    42.62558,   14.47513,  0.72305888717535, -0.2375069,
 2020-Sep-08 00:00, , ,    44.18669,   15.01584,  0.72292182279806, -0.2371038,
 2020-Sep-09 00:00, , ,    45.75625,   15.54605,  0.72278504501773, -0.2365144,
 2020-Sep-10 00:00, , ,    47.33442,   16.06530,  0.72264866133562, -0.2357391,
 2020-Sep-11 00:00, , ,    48.92135,   16.57312,  0.72251277907408, -0.2347781,
 2020-Sep-12 00:00, , ,    50.51718,   17.06904,  0.72237750529056, -0.2336321,
 2020-Sep-13 00:00, , ,    52.12200,   17.55261,  0.72224294669146, -0.2323017,
 2020-Sep-14 00:00, , ,    53.73590,   18.02335,  0.72210920954591, -0.2307876,
 2020-Sep-15 00:00, , ,    55.35893,   18.48082,  0.72197639959946, -0.2290910,
 2020-Sep-16 00:00, , ,    56.99111,   18.92455,  0.72184462198791, -0.2272130,
 2020-Sep-17 00:00, , ,    58.63243,   19.35410,  0.72171398115116, -0.2251547,
 2020-Sep-18 00:00, , ,    60.28287,   19.76901,  0.72158458074735, -0.2229177,
 2020-Sep-19 00:00, , ,    61.94236,   20.16886,  0.72145652356721, -0.2205035,
 2020-Sep-20 00:00, , ,    63.61080,   20.55320,  0.72132991144887, -0.2179139,
 2020-Sep-21 00:00, , ,    65.28806,   20.92162,  0.72120484519297, -0.2151507,
 2020-Sep-22 00:00, , ,    66.97399,   21.27370,  0.72108142447844, -0.2122159,
 2020-Sep-23 00:00, , ,    68.66838,   21.60905,  0.72095974777879, -0.2091117,
 2020-Sep-24 00:00, , ,    70.37102,   21.92726,  0.72083991227909, -0.2058404,
 2020-Sep-25 00:00, , ,    72.08164,   22.22796,  0.72072201379381, -0.2024044,
 2020-Sep-26 00:00, , ,    73.79995,   22.51080,  0.72060614668537, -0.1988063,
 2020-Sep-27 00:00, , ,    75.52563,   22.77542,  0.72049240378373, -0.1950489,
 2020-Sep-28 00:00, , ,    77.25832,   23.02149,  0.72038087630699, -0.1911350,
 2020-Sep-29 00:00, , ,    78.99764,   23.24870,  0.72027165378301, -0.1870676,
 2020-Sep-30 00:00, , ,    80.74316,   23.45676,  0.72016482397230, -0.1828498,
 2020-Oct-01 00:00, , ,    82.49445,   23.64540,  0.72006047279216, -0.1784849,
 2020-Oct-02 00:00, , ,    84.25103,   23.81436,  0.71995868424208, -0.1739762,
 2020-Oct-03 00:00, , ,    86.01241,   23.96342,  0.71985954033069, -0.1693273,
 2020-Oct-04 00:00, , ,    87.77807,   24.09236,  0.71976312100413, -0.1645418,
 2020-Oct-05 00:00, , ,    89.54748,   24.20103,  0.71966950407601, -0.1596235,
 2020-Oct-06 00:00, , ,    91.32008,   24.28924,  0.71957876515910, -0.1545762,
 2020-Oct-07 00:00, , ,    93.09529,   24.35689,  0.71949097759863, -0.1494039,
 2020-Oct-08 00:00, , ,    94.87254,   24.40386,  0.71940621240754, -0.1441107,
 2020-Oct-09 00:00, , ,    96.65123,   24.43008,  0.71932453820353, -0.1387008,
 2020-Oct-10 00:00, , ,    98.43076,   24.43550,  0.71924602114808, -0.1331785,
 2020-Oct-11 00:00, , ,   100.21053,   24.42010,  0.71917072488748, -0.1275482,
 2020-Oct-12 00:00, , ,   101.98994,   24.38389,  0.71909871049603, -0.1218144,
 2020-Oct-13 00:00, , ,   103.76839,   24.32691,  0.71903003642129, -0.1159818,
 2020-Oct-14 00:00, , ,   105.54528,   24.24920,  0.71896475843160, -0.1100549,
 2020-Oct-15 00:00, , ,   107.32002,   24.15087,  0.71890292956590, -0.1040386,
 2020-Oct-16 00:00, , ,   109.09205,   24.03203,  0.71884460008585, -0.0979376,
 2020-Oct-17 00:00, , ,   110.86081,   23.89283,  0.71878981743036, -0.0917570,
 2020-Oct-18 00:00, , ,   112.62574,   23.73342,  0.71873862617254, -0.0855018,
 2020-Oct-19 00:00, , ,   114.38634,   23.55401,  0.71869106797923, -0.0791769,
 2020-Oct-20 00:00, , ,   116.14209,   23.35481,  0.71864718157297, -0.0727876,
 2020-Oct-21 00:00, , ,   117.89253,   23.13607,  0.71860700269664, -0.0663389,
 2020-Oct-22 00:00, , ,   119.63720,   22.89804,  0.71857056408077, -0.0598363,
 2020-Oct-23 00:00, , ,   121.37569,   22.64102,  0.71853789541351, -0.0532848,
 2020-Oct-24 00:00, , ,   123.10759,   22.36530,  0.71850902331336, -0.0466900,
 2020-Oct-25 00:00, , ,   124.83256,   22.07121,  0.71848397130474, -0.0400571,
 2020-Oct-26 00:00, , ,   126.55025,   21.75910,  0.71846275979643, -0.0333916,
 2020-Oct-27 00:00, , ,   128.26037,   21.42932,  0.71844540606289, -0.0266988,
 2020-Oct-28 00:00, , ,   129.96265,   21.08224,  0.71843192422860, -0.0199844,
 2020-Oct-29 00:00, , ,   131.65687,   20.71826,  0.71842232525530, -0.0132538,
 2020-Oct-30 00:00, , ,   133.34281,   20.33777,  0.71841661693240, -0.0065123,
 2020-Oct-31 00:00, , ,   135.02033,   19.94120,  0.71841480387030,  0.0002343,
 2020-Nov-01 00:00, , ,   136.68927,   19.52895,  0.71841688749677,  0.0069806,
 2020-Nov-02 00:00, , ,   138.34954,   19.10148,  0.71842286605631,  0.0137212,
 2020-Nov-03 00:00, , ,   140.00107,   18.65922,  0.71843273461246,  0.0204504,
 2020-Nov-04 00:00, , ,   141.64382,   18.20262,  0.71844648505295,  0.0271629,
 2020-Nov-05 00:00, , ,   143.27778,   17.73214,  0.71846410609763,  0.0338531,
 2020-Nov-06 00:00, , ,   144.90298,   17.24824,  0.71848558330928,  0.0405156,
 2020-Nov-07 00:00, , ,   146.51945,   16.75139,  0.71851089910706,  0.0471449,
 2020-Nov-08 00:00, , ,   148.12729,   16.24206,  0.71854003278276,  0.0537357,
 2020-Nov-09 00:00, , ,   149.72658,   15.72072,  0.71857296051977,  0.0602825,
 2020-Nov-10 00:00, , ,   151.31746,   15.18785,  0.71860965541492,  0.0667801,
 2020-Nov-11 00:00, , ,   152.90007,   14.64393,  0.71865008750319,  0.0732232,
 2020-Nov-12 00:00, , ,   154.47459,   14.08944,  0.71869422378524,  0.0796066,
 2020-Nov-13 00:00, , ,   156.04121,   13.52485,  0.71874202825796,  0.0859250,
 2020-Nov-14 00:00, , ,   157.60015,   12.95065,  0.71879346194791,  0.0921734,
 2020-Nov-15 00:00, , ,   159.15163,   12.36732,  0.71884848294755,  0.0983467,
 2020-Nov-16 00:00, , ,   160.69590,   11.77533,  0.71890704645430,  0.1044400,
 2020-Nov-17 00:00, , ,   162.23323,   11.17516,  0.71896910481199,  0.1104483,
 2020-Nov-18 00:00, , ,   163.76390,   10.56730,  0.71903460755477,  0.1163668,
 2020-Nov-19 00:00, , ,   165.28821,    9.95220,  0.71910350145315,  0.1221908,
 2020-Nov-20 00:00, , ,   166.80645,    9.33035,  0.71917573056210,  0.1279156,
 2020-Nov-21 00:00, , ,   168.31895,    8.70222,  0.71925123627112,  0.1335366,
 2020-Nov-22 00:00, , ,   169.82603,    8.06828,  0.71932995735625,  0.1390494,
 2020-Nov-23 00:00, , ,   171.32804,    7.42898,  0.71941183003419,  0.1444496,
 2020-Nov-24 00:00, , ,   172.82532,    6.78481,  0.71949678801835,  0.1497329,
 2020-Nov-25 00:00, , ,   174.31823,    6.13621,  0.71958476257710,  0.1548951,
 2020-Nov-26 00:00, , ,   175.80713,    5.48365,  0.71967568259407,  0.1599321,
 2020-Nov-27 00:00, , ,   177.29239,    4.82759,  0.71976947463054,  0.1648400,
 2020-Nov-28 00:00, , ,   178.77438,    4.16848,  0.71986606298985,  0.1696149,
 2020-Nov-29 00:00, , ,   180.25347,    3.50677,  0.71996536978376,  0.1742531,
 2020-Nov-30 00:00, , ,   181.73006,    2.84293,  0.72006731500065,  0.1787509,
 2020-Dec-01 00:00, , ,   183.20453,    2.17739,  0.72017181657552,  0.1831050,
 2020-Dec-02 00:00, , ,   184.67726,    1.51061,  0.72027879046155,  0.1873118,
 2020-Dec-03 00:00, , ,   186.14864,    0.84304,  0.72038815070330,  0.1913682,
 2020-Dec-04 00:00, , ,   187.61907,    0.17511,  0.72049980951135,  0.1952710,
 2020-Dec-05 00:00, , ,   189.08893,   -0.49272,  0.72061367733827,  0.1990174,
 2020-Dec-06 00:00, , ,   190.55862,   -1.16002,  0.72072966295585,  0.2026043,
 2020-Dec-07 00:00, , ,   192.02852,   -1.82634,  0.72084767353355,  0.2060292,
 2020-Dec-08 00:00, , ,   193.49903,   -2.49123,  0.72096761471799,  0.2092894,
 2020-Dec-09 00:00, , ,   194.97053,   -3.15427,  0.72108939071345,  0.2123826,
 2020-Dec-10 00:00, , ,   196.44340,   -3.81499,  0.72121290436328,  0.2153064,
 2020-Dec-11 00:00, , ,   197.91802,   -4.47298,  0.72133805723218,  0.2180587,
 2020-Dec-12 00:00, , ,   199.39478,   -5.12778,  0.72146474968912,  0.2206376,
 2020-Dec-13 00:00, , ,   200.87403,   -5.77896,  0.72159288099100,  0.2230410,
 2020-Dec-14 00:00, , ,   202.35615,   -6.42607,  0.72172234936690,  0.2252675,
 2020-Dec-15 00:00, , ,   203.84150,   -7.06868,  0.72185305210272,  0.2273153,
 2020-Dec-16 00:00, , ,   205.33042,   -7.70634,  0.72198488562633,  0.2291831,
 2020-Dec-17 00:00, , ,   206.82327,   -8.33861,  0.72211774559303,  0.2308696,
 2020-Dec-18 00:00, , ,   208.32039,   -8.96505,  0.72225152697120,  0.2323737,
 2020-Dec-19 00:00, , ,   209.82209,   -9.58522,  0.72238612412823,  0.2336944,
 2020-Dec-20 00:00, , ,   211.32870,  -10.19868,  0.72252143091644,  0.2348310,
 2020-Dec-21 00:00, , ,   212.84052,  -10.80498,  0.72265734075908,  0.2357826,
 2020-Dec-22 00:00, , ,   214.35785,  -11.40369,  0.72279374673626,  0.2365490,
 2020-Dec-23 00:00, , ,   215.88096,  -11.99435,  0.72293054167074,  0.2371295,
 2020-Dec-24 00:00, , ,   217.41014,  -12.57652,  0.72306761821353,  0.2375241,
 2020-Dec-25 00:00, , ,   218.94563,  -13.14977,  0.72320486892921,  0.2377327,
 2020-Dec-26 00:00, , ,   220.48767,  -13.71365,  0.72334218638090,  0.2377552,
 2020-Dec-27 00:00, , ,   222.03648,  -14.26771,  0.72347946321483,  0.2375921,
 2020-Dec-28 00:00, , ,   223.59226,  -14.81153,  0.72361659224441,  0.2372435,
 2020-Dec-29 00:00, , ,   225.15521,  -15.34465,  0.72375346653378,  0.2367100,
 2020-Dec-30 00:00, , ,   226.72547,  -15.86664,  0.72388997948073,  0.2359923,
 2020-Dec-31 00:00, , ,   228.30321,  -16.37706,  0.72402602489897,  0.2350911,
 2021-Jan-01 00:00, , ,   229.88853,  -16.87549,  0.72416149709966,  0.2340075,
 2021-Jan-02 00:00, , ,   231.48155,  -17.36149,  0.72429629097215,  0.2327423,
 2021-Jan-03 00:00, , ,   233.08232,  -17.83463,  0.72443030206386,  0.2312970,
 2021-Jan-04 00:00, , ,   234.69092,  -18.29451,  0.72456342665934,  0.2296727,
 2021-Jan-05 00:00, , ,   236.30735,  -18.74069,  0.72469556185823,  0.2278710,
 2021-Jan-06 00:00, , ,   237.93162,  -19.17277,  0.72482660565239,  0.2258935,
 2021-Jan-07 00:00, , ,   239.56369,  -19.59034,  0.72495645700187,  0.2237420,
 2021-Jan-08 00:00, , ,   241.20352,  -19.99301,  0.72508501590978,  0.2214182,
 2021-Jan-09 00:00, , ,   242.85102,  -20.38040,  0.72521218349608,  0.2189243,
 2021-Jan-10 00:00, , ,   244.50606,  -20.75212,  0.72533786207016,  0.2162623,
 2021-Jan-11 00:00, , ,   246.16852,  -21.10780,  0.72546195520215,  0.2134344,
 2021-Jan-12 00:00, , ,   247.83820,  -21.44708,  0.72558436779300,  0.2104431,
 2021-Jan-13 00:00, , ,   249.51492,  -21.76963,  0.72570500614323,  0.2072908,
 2021-Jan-14 00:00, , ,   251.19844,  -22.07511,  0.72582377802036,  0.2039801,
 2021-Jan-15 00:00, , ,   252.88849,  -22.36319,  0.72594059272488,  0.2005137,
 2021-Jan-16 00:00, , ,   254.58480,  -22.63358,  0.72605536115485,  0.1968945,
 2021-Jan-17 00:00, , ,   256.28703,  -22.88599,  0.72616799586903,  0.1931253,
 2021-Jan-18 00:00, , ,   257.99486,  -23.12015,  0.72627841114839,  0.1892093,
 2021-Jan-19 00:00, , ,   259.70790,  -23.33579,  0.72638652305620,  0.1851495,
 2021-Jan-20 00:00, , ,   261.42577,  -23.53270,  0.72649224949642,  0.1809492,
 2021-Jan-21 00:00, , ,   263.14804,  -23.71065,  0.72659551027047,  0.1766116,
 2021-Jan-22 00:00, , ,   264.87427,  -23.86945,  0.72669622713231,  0.1721404,
 2021-Jan-23 00:00, , ,   266.60402,  -24.00892,  0.72679432384181,  0.1675389,
 2021-Jan-24 00:00, , ,   268.33679,  -24.12891,  0.72688972621640,  0.1628107,
 2021-Jan-25 00:00, , ,   270.07211,  -24.22930,  0.72698236218087,  0.1579596,
 2021-Jan-26 00:00, , ,   271.80946,  -24.30997,  0.72707216181555,  0.1529894,
 2021-Jan-27 00:00, , ,   273.54832,  -24.37085,  0.72715905740266,  0.1479038,
 2021-Jan-28 00:00, , ,   275.28818,  -24.41186,  0.72724298347103,  0.1427068,
 2021-Jan-29 00:00, , ,   277.02850,  -24.43298,  0.72732387683911,  0.1374025,
 2021-Jan-30 00:00, , ,   278.76875,  -24.43419,  0.72740167665648,  0.1319948,
 2021-Jan-31 00:00, , ,   280.50839,  -24.41550,  0.72747632444367,  0.1264880,
 2021-Feb-01 00:00, , ,   282.24689,  -24.37695,  0.72754776413055,  0.1208861,
 2021-Feb-02 00:00, , ,   283.98373,  -24.31860,  0.72761594209312,  0.1151936,
 2021-Feb-03 00:00, , ,   285.71839,  -24.24053,  0.72768080718882,  0.1094147,
 2021-Feb-04 00:00, , ,   287.45035,  -24.14284,  0.72774231079018,  0.1035538,
 2021-Feb-05 00:00, , ,   289.17912,  -24.02567,  0.72780040681688,  0.0976153,
 2021-Feb-06 00:00, , ,   290.90421,  -23.88916,  0.72785505176610,  0.0916037,
 2021-Feb-07 00:00, , ,   292.62517,  -23.73348,  0.72790620474114,  0.0855236,
 2021-Feb-08 00:00, , ,   294.34153,  -23.55883,  0.72795382747819,  0.0793796,
 2021-Feb-09 00:00, , ,   296.05288,  -23.36542,  0.72799788437139,  0.0731762,
 2021-Feb-10 00:00, , ,   297.75881,  -23.15349,  0.72803834249597,  0.0669181,
 2021-Feb-11 00:00, , ,   299.45894,  -22.92328,  0.72807517162950,  0.0606101,
 2021-Feb-12 00:00, , ,   301.15291,  -22.67506,  0.72810834427142,  0.0542568,
 2021-Feb-13 00:00, , ,   302.84040,  -22.40911,  0.72813783566060,  0.0478630,
 2021-Feb-14 00:00, , ,   304.52111,  -22.12574,  0.72816362379115,  0.0414335,
 2021-Feb-15 00:00, , ,   306.19476,  -21.82527,  0.72818568942635,  0.0349731,
 2021-Feb-16 00:00, , ,   307.86110,  -21.50800,  0.72820401611078,  0.0284867,
 2021-Feb-17 00:00, , ,   309.51993,  -21.17430,  0.72821859018074,  0.0219790,
 2021-Feb-18 00:00, , ,   311.17105,  -20.82451,  0.72822940077270,  0.0154549,
 2021-Feb-19 00:00, , ,   312.81432,  -20.45899,  0.72823643983018,  0.0089193,
 2021-Feb-20 00:00, , ,   314.44959,  -20.07812,  0.72823970210869,  0.0023770,
 2021-Feb-21 00:00, , ,   316.07678,  -19.68228,  0.72823918517901, -0.0041670,
 2021-Feb-22 00:00, , ,   317.69580,  -19.27185,  0.72823488942864, -0.0107079,
 2021-Feb-23 00:00, , ,   319.30663,  -18.84723,  0.72822681806150, -0.0172408,
 2021-Feb-24 00:00, , ,   320.90924,  -18.40883,  0.72821497709594, -0.0237609,
 2021-Feb-25 00:00, , ,   322.50365,  -17.95705,  0.72819937536087, -0.0302632,
 2021-Feb-26 00:00, , ,   324.08989,  -17.49230,  0.72818002449024, -0.0367430,
 2021-Feb-27 00:00, , ,   325.66802,  -17.01500,  0.72815693891570, -0.0431954,
 2021-Feb-28 00:00, , ,   327.23813,  -16.52556,  0.72813013585752, -0.0496155,
 2021-Mar-01 00:00, , ,   328.80034,  -16.02441,  0.72809963531376, -0.0559986,
 2021-Mar-02 00:00, , ,   330.35476,  -15.51198,  0.72806546004762, -0.0623400,
 2021-Mar-03 00:00, , ,   331.90156,  -14.98867,  0.72802763557314, -0.0686347,
 2021-Mar-04 00:00, , ,   333.44091,  -14.45493,  0.72798619013902, -0.0748782,
 2021-Mar-05 00:00, , ,   334.97299,  -13.91118,  0.72794115471070, -0.0810658,
 2021-Mar-06 00:00, , ,   336.49803,  -13.35784,  0.72789256295077, -0.0871927,
 2021-Mar-07 00:00, , ,   338.01623,  -12.79533,  0.72784045119748, -0.0932545,
 2021-Mar-08 00:00, , ,   339.52786,  -12.22410,  0.72778485844152, -0.0992464,
 2021-Mar-09 00:00, , ,   341.03316,  -11.64455,  0.72772582630113, -0.1051640,
 2021-Mar-10 00:00, , ,   342.53240,  -11.05713,  0.72766339899529, -0.1110028,
 2021-Mar-11 00:00, , ,   344.02587,  -10.46224,  0.72759762331526, -0.1167584,
 2021-Mar-12 00:00, , ,   345.51387,   -9.86031,  0.72752854859431, -0.1224264,
 2021-Mar-13 00:00, , ,   346.99671,   -9.25178,  0.72745622667567, -0.1280024,
 2021-Mar-14 00:00, , ,   348.47469,   -8.63704,  0.72738071187879, -0.1334823,
 2021-Mar-15 00:00, , ,   349.94816,   -8.01654,  0.72730206096376, -0.1388618,
 2021-Mar-16 00:00, , ,   351.41745,   -7.39068,  0.72722033309406, -0.1441368,
 2021-Mar-17 00:00, , ,   352.88289,   -6.75988,  0.72713558979751, -0.1493033,
 2021-Mar-18 00:00, , ,   354.34485,   -6.12456,  0.72704789492552, -0.1543572,
 2021-Mar-19 00:00, , ,   355.80368,   -5.48513,  0.72695731461059, -0.1592947,
 2021-Mar-20 00:00, , ,   357.25975,   -4.84202,  0.72686391722212, -0.1641119,
 2021-Mar-21 00:00, , ,   358.71342,   -4.19563,  0.72676777332049, -0.1688050,
 2021-Mar-22 00:00, , ,     0.16508,   -3.54638,  0.72666895560948, -0.1733704,
 2021-Mar-23 00:00, , ,     1.61509,   -2.89469,  0.72656753888692, -0.1778045,
 2021-Mar-24 00:00, , ,     3.06384,   -2.24096,  0.72646359999384, -0.1821039,
 2021-Mar-25 00:00, , ,     4.51171,   -1.58561,  0.72635721776178, -0.1862650,
 2021-Mar-26 00:00, , ,     5.95910,   -0.92905,  0.72624847295862, -0.1902847,
 2021-Mar-27 00:00, , ,     7.40638,   -0.27170,  0.72613744823272, -0.1941597,
 2021-Mar-28 00:00, , ,     8.85396,    0.38602,  0.72602422805549, -0.1978869,
 2021-Mar-29 00:00, , ,    10.30222,    1.04370,  0.72590889866241, -0.2014632,
 2021-Mar-30 00:00, , ,    11.75154,    1.70093,  0.72579154799247, -0.2048859,
 2021-Mar-31 00:00, , ,    13.20233,    2.35728,  0.72567226562612, -0.2081520,
 2021-Apr-01 00:00, , ,    14.65496,    3.01234,  0.72555114272174, -0.2112591,
 2021-Apr-02 00:00, , ,    16.10983,    3.66569,  0.72542827195060, -0.2142043,
