

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:01:06 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: mar097}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_MARS                        {West-longitude positive}
Target radii    : 3396.19, 3396.19, 3376.2 km     {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2005-Oct-03 00:00, , ,    51.45506,   16.49775,  0.51797333623408, -6.1995805,
 2005-Oct-04 00:00, , ,    51.42276,   16.52293,  0.51443725974556, -6.0451140,
 2005-Oct-05 00:00, , ,    51.37499,   16.54537,  0.51099211796426, -5.8846543,
 2005-Oct-06 00:00, , ,    51.31174,   16.56508,  0.50764137469574, -5.7181985,
 2005-Oct-07 00:00, , ,    51.23305,   16.58206,  0.50438848553875, -5.5457775,
 2005-Oct-08 00:00, , ,    51.13897,   16.59633,  0.50123687906210, -5.3674533,
 2005-Oct-09 00:00, , ,    51.02959,   16.60789,  0.49818994048054, -5.1833132,
 2005-Oct-10 00:00, , ,    50.90502,   16.61675,  0.49525099897546, -4.9934626,
 2005-Oct-11 00:00, , ,    50.76544,   16.62292,  0.49242331974322, -4.7980160,
 2005-Oct-12 00:00, , ,    50.61101,   16.62641,  0.48971010205912, -4.5970851,
 2005-Oct-13 00:00, , ,    50.44194,   16.62723,  0.48711448492284, -4.3907643,
 2005-Oct-14 00:00, , ,    50.25848,   16.62539,  0.48463956167254, -4.1791147,
 2005-Oct-15 00:00, , ,    50.06088,   16.62090,  0.48228840366483, -3.9621495,
 2005-Oct-16 00:00, , ,    49.84941,   16.61375,  0.48006409047210, -3.7398267,
 2005-Oct-17 00:00, , ,    49.62439,   16.60398,  0.47796974082038, -3.5120548,
 2005-Oct-18 00:00, , ,    49.38616,   16.59157,  0.47600853649218, -3.2787113,
 2005-Oct-19 00:00, , ,    49.13507,   16.57655,  0.47418373237750, -3.0396705,
 2005-Oct-20 00:00, , ,    48.87155,   16.55894,  0.47249864981350, -2.7948324,
 2005-Oct-21 00:00, , ,    48.59605,   16.53878,  0.47095665529280, -2.5441433,
 2005-Oct-22 00:00, , ,    48.30905,   16.51610,  0.46956112999929, -2.2876070,
 2005-Oct-23 00:00, , ,    48.01111,   16.49095,  0.46831543627064, -2.0252845,
 2005-Oct-24 00:00, , ,    47.70281,   16.46340,  0.46722288559163, -1.7572897,
 2005-Oct-25 00:00, , ,    47.38479,   16.43352,  0.46628671046951, -1.4837811,
 2005-Oct-26 00:00, , ,    47.05773,   16.40141,  0.46551004060060, -1.2049553,
 2005-Oct-27 00:00, , ,    46.72235,   16.36715,  0.46489588250215, -0.9210417,
 2005-Oct-28 00:00, , ,    46.37941,   16.33086,  0.46444710118655, -0.6323010,
 2005-Oct-29 00:00, , ,    46.02971,   16.29266,  0.46416640228757, -0.3390247,
 2005-Oct-30 00:00, , ,    45.67408,   16.25269,  0.46405631316103, -0.0415393,
 2005-Oct-31 00:00, , ,    45.31339,   16.21109,  0.46411916184414,  0.2597906,
 2005-Nov-01 00:00, , ,    44.94851,   16.16803,  0.46435705342481,  0.5645569,
 2005-Nov-02 00:00, , ,    44.58037,   16.12367,  0.46477184438551,  0.8723066,
 2005-Nov-03 00:00, , ,    44.20988,   16.07820,  0.46536511674432,  1.1825429,
 2005-Nov-04 00:00, , ,    43.83800,   16.03180,  0.46613815498284,  1.4947341,
 2005-Nov-05 00:00, , ,    43.46567,   15.98468,  0.46709192932023,  1.8083265,
 2005-Nov-06 00:00, , ,    43.09381,   15.93703,  0.46822708846446,  2.1227636,
 2005-Nov-07 00:00, , ,    42.72337,   15.88905,  0.46954396357497,  2.4375056,
 2005-Nov-08 00:00, , ,    42.35524,   15.84096,  0.47104258334330,  2.7520476,
 2005-Nov-09 00:00, , ,    41.99030,   15.79295,  0.47272269857133,  3.0659342,
 2005-Nov-10 00:00, , ,    41.62939,   15.74522,  0.47458381383224,  3.3787695,
 2005-Nov-11 00:00, , ,    41.27334,   15.69798,  0.47662522362402,  3.6902224,
 2005-Nov-12 00:00, , ,    40.92291,   15.65140,  0.47884605039443,  4.0000280,
 2005-Nov-13 00:00, , ,    40.57883,   15.60567,  0.48124528153773,  4.3079824,
 2005-Nov-14 00:00, , ,    40.24179,   15.56098,  0.48382180199601,  4.6139324,
 2005-Nov-15 00:00, , ,    39.91245,   15.51750,  0.48657441897898,  4.9177591,
 2005-Nov-16 00:00, , ,    39.59142,   15.47540,  0.48950187617423,  5.2193581,
 2005-Nov-17 00:00, , ,    39.27929,   15.43484,  0.49260285680613,  5.5186215,
 2005-Nov-18 00:00, , ,    38.97660,   15.39600,  0.49587597738682,  5.8154248,
 2005-Nov-19 00:00, , ,    38.68389,   15.35903,  0.49931977591765,  6.1096204,
 2005-Nov-20 00:00, , ,    38.40164,   15.32408,  0.50293269885858,  6.4010397,
 2005-Nov-21 00:00, , ,    38.13030,   15.29131,  0.50671309037189,  6.6894984,
 2005-Nov-22 00:00, , ,    37.87031,   15.26086,  0.51065918577578,  6.9748051,
 2005-Nov-23 00:00, , ,    37.62206,   15.23287,  0.51476910954107,  7.2567686,
 2005-Nov-24 00:00, , ,    37.38590,   15.20749,  0.51904087697655,  7.5352029,
 2005-Nov-25 00:00, , ,    37.16217,   15.18482,  0.52347239807570,  7.8099294,
 2005-Nov-26 00:00, , ,    36.95117,   15.16499,  0.52806148173702,  8.0807761,
 2005-Nov-27 00:00, , ,    36.75314,   15.14811,  0.53280583859675,  8.3475741,
 2005-Nov-28 00:00, , ,    36.56833,   15.13428,  0.53770308098604,  8.6101509,
 2005-Nov-29 00:00, , ,    36.39693,   15.12359,  0.54275071912280,  8.8683244,
 2005-Nov-30 00:00, , ,    36.23912,   15.11613,  0.54794615371616,  9.1218970,
 2005-Dec-01 00:00, , ,    36.09504,   15.11196,  0.55328666674947,  9.3706555,
 2005-Dec-02 00:00, , ,    35.96480,   15.11117,  0.55876941403743,  9.6143782,
 2005-Dec-03 00:00, , ,    35.84849,   15.11379,  0.56439142444666,  9.8528507,
 2005-Dec-04 00:00, , ,    35.74614,   15.11988,  0.57014961038024, 10.0858882,
 2005-Dec-05 00:00, , ,    35.65777,   15.12946,  0.57604079168991, 10.3133585,
 2005-Dec-06 00:00, , ,    35.58337,   15.14255,  0.58206173130407, 10.5351986,
 2005-Dec-07 00:00, , ,    35.52287,   15.15915,  0.58820917739797, 10.7514206,
 2005-Dec-08 00:00, , ,    35.47620,   15.17926,  0.59447990561114, 10.9621059,
 2005-Dec-09 00:00, , ,    35.44324,   15.20285,  0.60087075593913, 11.1673934,
 2005-Dec-10 00:00, , ,    35.42386,   15.22990,  0.60737866135391, 11.3674637,
 2005-Dec-11 00:00, , ,    35.41790,   15.26036,  0.61400066745701, 11.5625238,
 2005-Dec-12 00:00, , ,    35.42520,   15.29420,  0.62073394373132, 11.7527935,
 2005-Dec-13 00:00, , ,    35.44557,   15.33137,  0.62757578729889, 11.9384932,
 2005-Dec-14 00:00, , ,    35.47883,   15.37181,  0.63452362004194, 12.1198330,
 2005-Dec-15 00:00, , ,    35.52478,   15.41547,  0.64157498000200, 12.2970036,
 2005-Dec-16 00:00, , ,    35.58323,   15.46229,  0.64872750831759, 12.4701705,
 2005-Dec-17 00:00, , ,    35.65398,   15.51222,  0.65597893343859, 12.6394705,
 2005-Dec-18 00:00, , ,    35.73684,   15.56519,  0.66332705464799, 12.8050123,
 2005-Dec-19 00:00, , ,    35.83162,   15.62114,  0.67076972679287, 12.9668805,
 2005-Dec-20 00:00, , ,    35.93812,   15.68002,  0.67830484756547, 13.1251399,
 2005-Dec-21 00:00, , ,    36.05614,   15.74177,  0.68593034787185, 13.2798414,
 2005-Dec-22 00:00, , ,    36.18551,   15.80631,  0.69364418502712, 13.4310262,
 2005-Dec-23 00:00, , ,    36.32602,   15.87359,  0.70144433789195, 13.5787279,
 2005-Dec-24 00:00, , ,    36.47750,   15.94354,  0.70932880267152, 13.7229728,
 2005-Dec-25 00:00, , ,    36.63976,   16.01611,  0.71729558791716, 13.8637767,
 2005-Dec-26 00:00, , ,    36.81263,   16.09122,  0.72534270729459, 14.0011404,
 2005-Dec-27 00:00, , ,    36.99591,   16.16880,  0.73346816897659, 14.1350430,
 2005-Dec-28 00:00, , ,    37.18944,   16.24881,  0.74166996125765, 14.2654358,
 2005-Dec-29 00:00, , ,    37.39304,   16.33116,  0.74994603539485, 14.3922393,
 2005-Dec-30 00:00, , ,    37.60655,   16.41579,  0.75829428878668, 14.5153481,
 2005-Dec-31 00:00, , ,    37.82979,   16.50264,  0.76671255385776, 14.6346461,
 2006-Jan-01 00:00, , ,    38.06259,   16.59163,  0.77519869764264, 14.7500341,
 2006-Jan-02 00:00, , ,    38.30476,   16.68269,  0.78375024572645, 14.8614541,
 2006-Jan-03 00:00, , ,    38.55612,   16.77573,  0.79236500521378, 14.9689214,
 2006-Jan-04 00:00, , ,    38.81649,   16.87068,  0.80104071550073, 15.0725261,
 2006-Jan-05 00:00, , ,    39.08566,   16.96745,  0.80977518809526, 15.1724248,
 2006-Jan-06 00:00, , ,    39.36344,   17.06596,  0.81856633892153, 15.2688184,
 2006-Jan-07 00:00, , ,    39.64963,   17.16611,  0.82741220692898, 15.3619283,
 2006-Jan-08 00:00, , ,    39.94402,   17.26782,  0.83631095987380, 15.4519763,
 2006-Jan-09 00:00, , ,    40.24643,   17.37100,  0.84526089082616, 15.5391730,
 2006-Jan-10 00:00, , ,    40.55666,   17.47557,  0.85426040925600, 15.6237103,
 2006-Jan-11 00:00, , ,    40.87453,   17.58144,  0.86330802951239, 15.7057591,
 2006-Jan-12 00:00, , ,    41.19987,   17.68852,  0.87240235823975, 15.7854680,
 2006-Jan-13 00:00, , ,    41.53250,   17.79675,  0.88154208138094, 15.8629630,
 2006-Jan-14 00:00, , ,    41.87227,   17.90603,  0.89072595104293, 15.9383472,
 2006-Jan-15 00:00, , ,    42.21901,   18.01631,  0.89995277250819, 16.0117018,
 2006-Jan-16 00:00, , ,    42.57257,   18.12750,  0.90922139183063, 16.0830870,
 2006-Jan-17 00:00, , ,    42.93283,   18.23953,  0.91853068454968, 16.1525452,
 2006-Jan-18 00:00, , ,    43.29964,   18.35233,  0.92787954597364, 16.2201032,
 2006-Jan-19 00:00, , ,    43.67287,   18.46584,  0.93726688321527, 16.2857753,
 2006-Jan-20 00:00, , ,    44.05240,   18.57999,  0.94669160877907, 16.3495662,
 2006-Jan-21 00:00, , ,    44.43812,   18.69471,  0.95615263509298, 16.4114711,
 2006-Jan-22 00:00, , ,    44.82991,   18.80995,  0.96564886902837, 16.4714750,
 2006-Jan-23 00:00, , ,    45.22766,   18.92565,  0.97517920522357, 16.5295498,
 2006-Jan-24 00:00, , ,    45.63128,   19.04173,  0.98474251699722, 16.5856489,
 2006-Jan-25 00:00, , ,    46.04065,   19.15814,  0.99433764395256, 16.6397011,
 2006-Jan-26 00:00, , ,    46.45570,   19.27483,  1.00396337627182, 16.6916060,
 2006-Jan-27 00:00, , ,    46.87633,   19.39173,  1.01361843742959, 16.7412337,
 2006-Jan-28 00:00, , ,    47.30245,   19.50879,  1.02330146955775, 16.7884351,
 2006-Jan-29 00:00, , ,    47.73397,   19.62595,  1.03301102807617, 16.8330637,
 2006-Jan-30 00:00, , ,    48.17080,   19.74315,  1.04274559250372, 16.8750090,
 2006-Jan-31 00:00, , ,    48.61284,   19.86033,  1.05250359659722, 16.9142277,
 2006-Feb-01 00:00, , ,    49.06000,   19.97742,  1.06228347353197, 16.9507620,
 2006-Feb-02 00:00, , ,    49.51216,   20.09436,  1.07208370483010, 16.9847345,
 2006-Feb-03 00:00, , ,    49.96923,   20.21109,  1.08190286018711, 17.0163228,
 2006-Feb-04 00:00, , ,    50.43108,   20.32754,  1.09173962028939, 17.0457284,
 2006-Feb-05 00:00, , ,    50.89762,   20.44364,  1.10159278222334, 17.0731493,
 2006-Feb-06 00:00, , ,    51.36873,   20.55934,  1.11146125237639, 17.0987641,
 2006-Feb-07 00:00, , ,    51.84431,   20.67457,  1.12134403307466, 17.1227260,
 2006-Feb-08 00:00, , ,    52.32427,   20.78927,  1.13124020779012, 17.1451633,
 2006-Feb-09 00:00, , ,    52.80850,   20.90340,  1.14114892752452, 17.1661821,
 2006-Feb-10 00:00, , ,    53.29692,   21.01688,  1.15106939916498, 17.1858703,
 2006-Feb-11 00:00, , ,    53.78944,   21.12966,  1.16100087556667, 17.2042996,
 2006-Feb-12 00:00, , ,    54.28598,   21.24170,  1.17094264674554, 17.2215271,
 2006-Feb-13 00:00, , ,    54.78646,   21.35295,  1.18089403161461, 17.2375958,
 2006-Feb-14 00:00, , ,    55.29081,   21.46334,  1.19085436994762, 17.2525349,
 2006-Feb-15 00:00, , ,    55.79895,   21.57285,  1.20082301452656, 17.2663603,
 2006-Feb-16 00:00, , ,    56.31082,   21.68141,  1.21079932360720, 17.2790752,
 2006-Feb-17 00:00, , ,    56.82636,   21.78898,  1.22078265385044, 17.2906711,
 2006-Feb-18 00:00, , ,    57.34550,   21.89553,  1.23077235371193, 17.3011282,
 2006-Feb-19 00:00, , ,    57.86819,   22.00100,  1.24076775700175, 17.3104154,
 2006-Feb-20 00:00, , ,    58.39437,   22.10535,  1.25076817600696, 17.3184889,
 2006-Feb-21 00:00, , ,    58.92400,   22.20855,  1.26077289332603, 17.3252891,
 2006-Feb-22 00:00, , ,    59.45702,   22.31055,  1.27078115154063, 17.3307361,
 2006-Feb-23 00:00, , ,    59.99339,   22.41131,  1.28079214024716, 17.3347257,
 2006-Feb-24 00:00, , ,    60.53307,   22.51079,  1.29080498103601, 17.3371268,
 2006-Feb-25 00:00, , ,    61.07600,   22.60896,  1.30081871290703, 17.3377859,
 2006-Feb-26 00:00, , ,    61.62214,   22.70577,  1.31083228305833, 17.3365421,
 2006-Feb-27 00:00, , ,    62.17145,   22.80118,  1.32084454976015, 17.3332538,
 2006-Feb-28 00:00, , ,    62.72387,   22.89515,  1.33085430300813, 17.3278316,
 2006-Mar-01 00:00, , ,    63.27935,   22.98765,  1.34086030334960, 17.3202660,
 2006-Mar-02 00:00, , ,    63.83782,   23.07862,  1.35086133130027, 17.3106349,
 2006-Mar-03 00:00, , ,    64.39922,   23.16803,  1.36085623416811, 17.2990873,
 2006-Mar-04 00:00, , ,    64.96348,   23.25583,  1.37084395828336, 17.2858113,
 2006-Mar-05 00:00, , ,    65.53053,   23.34198,  1.38082356173002, 17.2710009,
 2006-Mar-06 00:00, , ,    66.10029,   23.42645,  1.39079421043029, 17.2548326,
 2006-Mar-07 00:00, , ,    66.67270,   23.50919,  1.40075516446356, 17.2374551,
 2006-Mar-08 00:00, , ,    67.24768,   23.59016,  1.41070576131353, 17.2189882,
 2006-Mar-09 00:00, , ,    67.82519,   23.66934,  1.42064540036803, 17.1995273,
 2006-Mar-10 00:00, , ,    68.40514,   23.74668,  1.43057353047750, 17.1791493,
 2006-Mar-11 00:00, , ,    68.98749,   23.82216,  1.44048964064404, 17.1579171,
 2006-Mar-12 00:00, , ,    69.57217,   23.89573,  1.45039325304113, 17.1358829,
 2006-Mar-13 00:00, , ,    70.15914,   23.96738,  1.46028391730391, 17.1130897,
 2006-Mar-14 00:00, , ,    70.74833,   24.03706,  1.47016120512226, 17.0895708,
 2006-Mar-15 00:00, , ,    71.33970,   24.10475,  1.48002470443729, 17.0653489,
 2006-Mar-16 00:00, , ,    71.93319,   24.17042,  1.48987401287290, 17.0404345,
 2006-Mar-17 00:00, , ,    72.52877,   24.23405,  1.49970873034342, 17.0148248,
 2006-Mar-18 00:00, , ,    73.12639,   24.29561,  1.50952845098763, 16.9885026,
 2006-Mar-19 00:00, , ,    73.72600,   24.35507,  1.51933275463066, 16.9614355,
 2006-Mar-20 00:00, , ,    74.32757,   24.41241,  1.52912119786021, 16.9335752,
 2006-Mar-21 00:00, , ,    74.93106,   24.46760,  1.53889330458559, 16.9048566,
 2006-Mar-22 00:00, , ,    75.53643,   24.52062,  1.54864855576185, 16.8751958,
 2006-Mar-23 00:00, , ,    76.14364,   24.57145,  1.55838637799729, 16.8444880,
 2006-Mar-24 00:00, , ,    76.75267,   24.62007,  1.56810613124044, 16.8126073,
 2006-Mar-25 00:00, , ,    77.36348,   24.66645,  1.57780709684014, 16.7794084,
 2006-Mar-26 00:00, , ,    77.97603,   24.71056,  1.58748846895071, 16.7447369,
 2006-Mar-27 00:00, , ,    78.59028,   24.75239,  1.59714935394885, 16.7084472,
 2006-Mar-28 00:00, , ,    79.20621,   24.79192,  1.60678878295243, 16.6704290,
 2006-Mar-29 00:00, , ,    79.82375,   24.82911,  1.61640574014287, 16.6306341,
 2006-Mar-30 00:00, , ,    80.44287,   24.86396,  1.62599920411380, 16.5890925,
 2006-Mar-31 00:00, , ,    81.06351,   24.89644,  1.63556819333137, 16.5459099,
 2006-Apr-01 00:00, , ,    81.68561,   24.92652,  1.64511180417352, 16.5012456,
 2006-Apr-02 00:00, , ,    82.30911,   24.95418,  1.65462923315246, 16.4552820,
 2006-Apr-03 00:00, , ,    82.93395,   24.97942,  1.66411978167304, 16.4081961,
 2006-Apr-04 00:00, , ,    83.56008,   25.00220,  1.67358284758634, 16.3601429,
 2006-Apr-05 00:00, , ,    84.18744,   25.02252,  1.68301791011182, 16.3112489,
 2006-Apr-06 00:00, , ,    84.81596,   25.04035,  1.69242451376824, 16.2616145,
 2006-Apr-07 00:00, , ,    85.44560,   25.05569,  1.70180225463833, 16.2113189,
 2006-Apr-08 00:00, , ,    86.07631,   25.06852,  1.71115077012772, 16.1604269,
 2006-Apr-09 00:00, , ,    86.70802,   25.07882,  1.72046973195867, 16.1089932,
 2006-Apr-10 00:00, , ,    87.34070,   25.08659,  1.72975884143046, 16.0570658,
 2006-Apr-11 00:00, , ,    87.97429,   25.09181,  1.73901782573868, 16.0046864,
 2006-Apr-12 00:00, , ,    88.60876,   25.09447,  1.74824643417501, 15.9518896,
 2006-Apr-13 00:00, , ,    89.24405,   25.09457,  1.75744443322009, 15.8986997,
 2006-Apr-14 00:00, , ,    89.88013,   25.09209,  1.76661159985434, 15.8451280,
 2006-Apr-15 00:00, , ,    90.51695,   25.08703,  1.77574771281479, 15.7911687,
 2006-Apr-16 00:00, , ,    91.15448,   25.07937,  1.78485254195461, 15.7367966,
 2006-Apr-17 00:00, , ,    91.79269,   25.06912,  1.79392583621561, 15.6819643,
 2006-Apr-18 00:00, , ,    92.43154,   25.05627,  1.80296731090890, 15.6266026,
 2006-Apr-19 00:00, , ,    93.07100,   25.04080,  1.81197663499442, 15.5706206,
 2006-Apr-20 00:00, , ,    93.71105,   25.02272,  1.82095341895091, 15.5139069,
 2006-Apr-21 00:00, , ,    94.35164,   25.00201,  1.82989720382698, 15.4563330,
 2006-Apr-22 00:00, , ,    94.99276,   24.97867,  1.83880745236634, 15.3977573,
 2006-Apr-23 00:00, , ,    95.63438,   24.95270,  1.84768354379382, 15.3380339,
 2006-Apr-24 00:00, , ,    96.27646,   24.92409,  1.85652477472503, 15.2770254,
 2006-Apr-25 00:00, , ,    96.91897,   24.89283,  1.86533036911108, 15.2146207,
 2006-Apr-26 00:00, , ,    97.56188,   24.85893,  1.87409949927250, 15.1507553,
 2006-Apr-27 00:00, , ,    98.20514,   24.82237,  1.88283131737501, 15.0854259,
 2006-Apr-28 00:00, , ,    98.84872,   24.78316,  1.89152499280885, 15.0186948,
 2006-Apr-29 00:00, , ,    99.49258,   24.74129,  1.90017974790033, 14.9506802,
 2006-Apr-30 00:00, , ,   100.13665,   24.69677,  1.90879488437297, 14.8815348,
 2006-May-01 00:00, , ,   100.78091,   24.64958,  1.91736979631268, 14.8114218,
 2006-May-02 00:00, , ,   101.42529,   24.59975,  1.92590397009993, 14.7404951,
 2006-May-03 00:00, , ,   102.06976,   24.54726,  1.93439697526299, 14.6688875,
 2006-May-04 00:00, , ,   102.71427,   24.49212,  1.94284845125027, 14.5967084,
 2006-May-05 00:00, , ,   103.35877,   24.43433,  1.95125809419455, 14.5240455,
 2006-May-06 00:00, , ,   104.00322,   24.37391,  1.95962564603342, 14.4509705,
 2006-May-07 00:00, , ,   104.64760,   24.31085,  1.96795088677543, 14.3775443,
 2006-May-08 00:00, , ,   105.29184,   24.24516,  1.97623362961825, 14.3038216,
 2006-May-09 00:00, , ,   105.93593,   24.17684,  1.98447371800395, 14.2298527,
 2006-May-10 00:00, , ,   106.57983,   24.10591,  1.99267102338284, 14.1556840,
 2006-May-11 00:00, , ,   107.22350,   24.03237,  2.00082544233052, 14.0813556,
 2006-May-12 00:00, , ,   107.86692,   23.95623,  2.00893689169681, 14.0068967,
 2006-May-13 00:00, , ,   108.51006,   23.87749,  2.01700530071052, 13.9323199,
 2006-May-14 00:00, , ,   109.15289,   23.79617,  2.02503059948246, 13.8576146,
 2006-May-15 00:00, , ,   109.79540,   23.71226,  2.03301270412836, 13.7827422,
 2006-May-16 00:00, , ,   110.43755,   23.62579,  2.04095149962127, 13.7076335,
 2006-May-17 00:00, , ,   111.07934,   23.53676,  2.04884682220705, 13.6321894,
 2006-May-18 00:00, , ,   111.72075,   23.44517,  2.05669844351647, 13.5562862,
 2006-May-19 00:00, , ,   112.36176,   23.35103,  2.06450605830262, 13.4797830,
 2006-May-20 00:00, , ,   113.00236,   23.25435,  2.07226927720501, 13.4025312,
 2006-May-21 00:00, , ,   113.64254,   23.15515,  2.07998762541347, 13.3243853,
 2006-May-22 00:00, , ,   114.28228,   23.05342,  2.08766054780313, 13.2452146,
 2006-May-23 00:00, , ,   114.92156,   22.94918,  2.09528742096599, 13.1649153,
 2006-May-24 00:00, , ,   115.56036,   22.84244,  2.10286757222398, 13.0834226,
 2006-May-25 00:00, , ,   116.19867,   22.73320,  2.11040030478724, 13.0007189,
 2006-May-26 00:00, , ,   116.83646,   22.62148,  2.11788492669847, 12.9168385,
 2006-May-27 00:00, , ,   117.47371,   22.50730,  2.12532077965457, 12.8318624,
 2006-May-28 00:00, , ,   118.11039,   22.39066,  2.13270726317174, 12.7459072,
 2006-May-29 00:00, , ,   118.74647,   22.27158,  2.14004385050238, 12.6591088,
 2006-May-30 00:00, , ,   119.38194,   22.15008,  2.14733009496089, 12.5716061,
 2006-May-31 00:00, , ,   120.01675,   22.02617,  2.15456562782068, 12.4835285,
 2006-Jun-01 00:00, , ,   120.65089,   21.89987,  2.16175015062292, 12.3949892,
 2006-Jun-02 00:00, , ,   121.28434,   21.77119,  2.16888342514815, 12.3060838,
 2006-Jun-03 00:00, , ,   121.91707,   21.64015,  2.17596526370772, 12.2168924,
 2006-Jun-04 00:00, , ,   122.54906,   21.50678,  2.18299552137478, 12.1274836,
 2006-Jun-05 00:00, , ,   123.18029,   21.37108,  2.18997409075099, 12.0379194,
 2006-Jun-06 00:00, , ,   123.81075,   21.23307,  2.19690089905979, 11.9482582,
 2006-Jun-07 00:00, , ,   124.44043,   21.09278,  2.20377590676995, 11.8585568,
 2006-Jun-08 00:00, , ,   125.06930,   20.95022,  2.21059910650877, 11.7688693,
 2006-Jun-09 00:00, , ,   125.69737,   20.80541,  2.21737052067820, 11.6792439,
 2006-Jun-10 00:00, , ,   126.32461,   20.65837,  2.22409019599890, 11.5897154,
 2006-Jun-11 00:00, , ,   126.95102,   20.50911,  2.23075819335902, 11.5002962,
 2006-Jun-12 00:00, , ,   127.57660,   20.35765,  2.23737457206357, 11.4109669,
 2006-Jun-13 00:00, , ,   128.20135,   20.20401,  2.24393936897067, 11.3216684,
 2006-Jun-14 00:00, , ,   128.82527,   20.04821,  2.25045257480806, 11.2323002,
 2006-Jun-15 00:00, , ,   129.44835,   19.89026,  2.25691411150665, 11.1427261,
 2006-Jun-16 00:00, , ,   130.07062,   19.73017,  2.26332381484253, 11.0527867,
 2006-Jun-17 00:00, , ,   130.69206,   19.56796,  2.26968142566175, 10.9623155,
 2006-Jun-18 00:00, , ,   131.31269,   19.40366,  2.27598659090767, 10.8711564,
 2006-Jun-19 00:00, , ,   131.93251,   19.23726,  2.28223887357952, 10.7791769,
 2006-Jun-20 00:00, , ,   132.55152,   19.06880,  2.28843776946988, 10.6862779,
 2006-Jun-21 00:00, , ,   133.16973,   18.89828,  2.29458272824058, 10.5923994,
 2006-Jun-22 00:00, , ,   133.78713,   18.72572,  2.30067317668589, 10.4975223,
 2006-Jun-23 00:00, , ,   134.40372,   18.55115,  2.30670854235304, 10.4016678,
 2006-Jun-24 00:00, , ,   135.01951,   18.37459,  2.31268827577242, 10.3048935,
 2006-Jun-25 00:00, , ,   135.63448,   18.19604,  2.31861186951385, 10.2072861,
 2006-Jun-26 00:00, , ,   136.24863,   18.01555,  2.32447887245246, 10.1089520,
 2006-Jun-27 00:00, , ,   136.86196,   17.83312,  2.33028889823048, 10.0100074,
 2006-Jun-28 00:00, , ,   137.47446,   17.64878,  2.33604162787364,  9.9105680,
 2006-Jun-29 00:00, , ,   138.08613,   17.46255,  2.34173680754246,  9.8107427,
 2006-Jun-30 00:00, , ,   138.69696,   17.27446,  2.34737424310556,  9.7106290,
 2006-Jul-01 00:00, , ,   139.30695,   17.08453,  2.35295379342613,  9.6103130,
 2006-Jul-02 00:00, , ,   139.91611,   16.89278,  2.35847536399710,  9.5098706,
 2006-Jul-03 00:00, , ,   140.52443,   16.69923,  2.36393890203076,  9.4093709,
 2006-Jul-04 00:00, , ,   141.13191,   16.50392,  2.36934439348933,  9.3088796,
 2006-Jul-05 00:00, , ,   141.73856,   16.30685,  2.37469186193660,  9.2084614,
 2006-Jul-06 00:00, , ,   142.34438,   16.10806,  2.37998136850351,  9.1081817,
 2006-Jul-07 00:00, , ,   142.94938,   15.90757,  2.38521301166075,  9.0081039,
 2006-Jul-08 00:00, , ,   143.55356,   15.70539,  2.39038692488982,  8.9082844,
 2006-Jul-09 00:00, , ,   144.15693,   15.50156,  2.39550326990013,  8.8087626,
 2006-Jul-10 00:00, , ,   144.75951,   15.29609,  2.40056222311681,  8.7095478,
 2006-Jul-11 00:00, , ,   145.36131,   15.08900,  2.40556395425681,  8.6106055,
