

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:42:50 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0, 71492.0, 66854.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: jup365_merged}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2009-Nov-24 00:00, , ,   322.54899,  -15.80549,  5.12206820491021, 26.3998985,
 2009-Nov-25 00:00, , ,   322.67543,  -15.76315,  5.13728955248893, 26.3090331,
 2009-Nov-26 00:00, , ,   322.80428,  -15.71997,  5.15245797174926, 26.2157774,
 2009-Nov-27 00:00, , ,   322.93554,  -15.67595,  5.16756949705101, 26.1133427,
 2009-Nov-28 00:00, , ,   323.06915,  -15.63110,  5.18262085982352, 26.0055530,
 2009-Nov-29 00:00, , ,   323.20508,  -15.58543,  5.19760773722729, 25.8927039,
 2009-Nov-30 00:00, , ,   323.34329,  -15.53894,  5.21252850973256, 25.7742494,
 2009-Dec-01 00:00, , ,   323.48374,  -15.49165,  5.22737945803649, 25.6526165,
 2009-Dec-02 00:00, , ,   323.62641,  -15.44355,  5.24215820711253, 25.5234882,
 2009-Dec-03 00:00, , ,   323.77125,  -15.39466,  5.25686210122854, 25.3932880,
 2009-Dec-04 00:00, , ,   323.91826,  -15.34497,  5.27148814534038, 25.2545780,
 2009-Dec-05 00:00, , ,   324.06739,  -15.29450,  5.28603338538486, 25.1118958,
 2009-Dec-06 00:00, , ,   324.21862,  -15.24325,  5.30049387148239, 24.9636015,
 2009-Dec-07 00:00, , ,   324.37191,  -15.19122,  5.31486817152055, 24.8108991,
 2009-Dec-08 00:00, , ,   324.52722,  -15.13842,  5.32915255811163, 24.6542662,
 2009-Dec-09 00:00, , ,   324.68455,  -15.08486,  5.34334473037080, 24.4901960,
 2009-Dec-10 00:00, , ,   324.84385,  -15.03053,  5.35744150147204, 24.3245037,
 2009-Dec-11 00:00, , ,   325.00511,  -14.97544,  5.37143994272349, 24.1496548,
 2009-Dec-12 00:00, , ,   325.16829,  -14.91961,  5.38533651685955, 23.9706706,
 2009-Dec-13 00:00, , ,   325.33336,  -14.86302,  5.39912700291824, 23.7845142,
 2009-Dec-14 00:00, , ,   325.50029,  -14.80570,  5.41280955872442, 23.5945122,
 2009-Dec-15 00:00, , ,   325.66905,  -14.74765,  5.42638030611956, 23.3995834,
 2009-Dec-16 00:00, , ,   325.83960,  -14.68887,  5.43983701996435, 23.1978160,
 2009-Dec-17 00:00, , ,   326.01191,  -14.62938,  5.45317632461917, 22.9943318,
 2009-Dec-18 00:00, , ,   326.18595,  -14.56918,  5.46639586935032, 22.7823792,
 2009-Dec-19 00:00, , ,   326.36170,  -14.50827,  5.47949219781989, 22.5671900,
 2009-Dec-20 00:00, , ,   326.53911,  -14.44667,  5.49246163653812, 22.3447451,
 2009-Dec-21 00:00, , ,   326.71815,  -14.38439,  5.50530261011553, 22.1202566,
 2009-Dec-22 00:00, , ,   326.89877,  -14.32143,  5.51801191883649, 21.8910632,
 2009-Dec-23 00:00, , ,   327.08096,  -14.25780,  5.53058803351706, 21.6569147,
 2009-Dec-24 00:00, , ,   327.26467,  -14.19351,  5.54302804840646, 21.4216709,
 2009-Dec-25 00:00, , ,   327.44988,  -14.12858,  5.55533066414100, 21.1797261,
 2009-Dec-26 00:00, , ,   327.63654,  -14.06299,  5.56749293481291, 20.9358523,
 2009-Dec-27 00:00, , ,   327.82465,  -13.99677,  5.57951209677338, 20.6853020,
 2009-Dec-28 00:00, , ,   328.01414,  -13.92993,  5.59138697551039, 20.4346369,
 2009-Dec-29 00:00, , ,   328.20500,  -13.86246,  5.60311525252872, 20.1796806,
 2009-Dec-30 00:00, , ,   328.39720,  -13.79438,  5.61469606444823, 19.9217491,
 2009-Dec-31 00:00, , ,   328.59069,  -13.72570,  5.62612700290768, 19.6629833,
 2010-Jan-01 00:00, , ,   328.78547,  -13.65642,  5.63740760961271, 19.3991753,
 2010-Jan-02 00:00, , ,   328.98151,  -13.58654,  5.64853521301277, 19.1339090,
 2010-Jan-03 00:00, , ,   329.17878,  -13.51607,  5.65950754932273, 18.8618836,
 2010-Jan-04 00:00, , ,   329.37725,  -13.44503,  5.67032316036232, 18.5901947,
 2010-Jan-05 00:00, , ,   329.57690,  -13.37340,  5.68097986716275, 18.3132190,
 2010-Jan-06 00:00, , ,   329.77771,  -13.30121,  5.69147645712749, 18.0335539,
 2010-Jan-07 00:00, , ,   329.97964,  -13.22845,  5.70181009728200, 17.7514440,
 2010-Jan-08 00:00, , ,   330.18268,  -13.15514,  5.71198012008838, 17.4645753,
 2010-Jan-09 00:00, , ,   330.38681,  -13.08127,  5.72198337907917, 17.1753003,
 2010-Jan-10 00:00, , ,   330.59199,  -13.00686,  5.73181756170054, 16.8787696,
 2010-Jan-11 00:00, , ,   330.79820,  -12.93192,  5.74148065575520, 16.5826229,
 2010-Jan-12 00:00, , ,   331.00541,  -12.85644,  5.75097075721407, 16.2808110,
 2010-Jan-13 00:00, , ,   331.21359,  -12.78046,  5.76028662611374, 15.9774204,
 2010-Jan-14 00:00, , ,   331.42271,  -12.70396,  5.76942569868230, 15.6711103,
 2010-Jan-15 00:00, , ,   331.63275,  -12.62697,  5.77838773186432, 15.3617703,
 2010-Jan-16 00:00, , ,   331.84368,  -12.54948,  5.78716994751077, 15.0502052,
 2010-Jan-17 00:00, , ,   332.05548,  -12.47151,  5.79577068548329, 14.7323368,
 2010-Jan-18 00:00, , ,   332.26811,  -12.39306,  5.80418798975298, 14.4155465,
 2010-Jan-19 00:00, , ,   332.48155,  -12.31415,  5.81242073639855, 14.0936837,
 2010-Jan-20 00:00, , ,   332.69577,  -12.23479,  5.82046797944546, 13.7717784,
 2010-Jan-21 00:00, , ,   332.91073,  -12.15498,  5.82832779196249, 13.4469481,
 2010-Jan-22 00:00, , ,   333.12641,  -12.07474,  5.83600047961804, 13.1212230,
 2010-Jan-23 00:00, , ,   333.34280,  -11.99408,  5.84348392624244, 12.7936849,
 2010-Jan-24 00:00, , ,   333.55986,  -11.91299,  5.85077729102494, 12.4614147,
 2010-Jan-25 00:00, , ,   333.77756,  -11.83150,  5.85787890968560, 12.1309737,
 2010-Jan-26 00:00, , ,   333.99588,  -11.74960,  5.86478863699633, 11.7966701,
 2010-Jan-27 00:00, , ,   334.21479,  -11.66732,  5.87150598492750, 11.4639786,
 2010-Jan-28 00:00, , ,   334.43426,  -11.58466,  5.87802988937069, 11.1286803,
 2010-Jan-29 00:00, , ,   334.65428,  -11.50163,  5.88436117065606, 10.7945831,
 2010-Jan-30 00:00, , ,   334.87483,  -11.41822,  5.89049839318374, 10.4587563,
 2010-Jan-31 00:00, , ,   335.09589,  -11.33446,  5.89644121382149, 10.1193184,
 2010-Feb-01 00:00, , ,   335.31744,  -11.25034,  5.90218780353502,  9.7810722,
 2010-Feb-02 00:00, , ,   335.53947,  -11.16587,  5.90773818994854,  9.4388989,
 2010-Feb-03 00:00, , ,   335.76194,  -11.08107,  5.91309134361766,  9.0978861,
 2010-Feb-04 00:00, , ,   335.98484,  -10.99593,  5.91824598250938,  8.7527469,
 2010-Feb-05 00:00, , ,   336.20815,  -10.91047,  5.92320218802529,  8.4088068,
 2010-Feb-06 00:00, , ,   336.43186,  -10.82470,  5.92795824046763,  8.0616118,
 2010-Feb-07 00:00, , ,   336.65595,  -10.73861,  5.93251343704118,  7.7109924,
 2010-Feb-08 00:00, , ,   336.88039,  -10.65222,  5.93686542863241,  7.3602994,
 2010-Feb-09 00:00, , ,   337.10516,  -10.56554,  5.94101432718261,  7.0061677,
 2010-Feb-10 00:00, , ,   337.33023,  -10.47859,  5.94495894448059,  6.6534284,
 2010-Feb-11 00:00, , ,   337.55558,  -10.39137,  5.94869849906227,  6.2966931,
 2010-Feb-12 00:00, , ,   337.78119,  -10.30389,  5.95223315840497,  5.9426007,
 2010-Feb-13 00:00, , ,   338.00704,  -10.21616,  5.95556197453558,  5.5855443,
 2010-Feb-14 00:00, , ,   338.23311,  -10.12819,  5.95868478023176,  5.2269133,
 2010-Feb-15 00:00, , ,   338.45937,  -10.03999,  5.96159964981591,  4.8681241,
 2010-Feb-16 00:00, , ,   338.68580,   -9.95157,  5.96430737745406,  4.5076053,
 2010-Feb-17 00:00, , ,   338.91238,   -9.86295,  5.96680715502596,  4.1491756,
 2010-Feb-18 00:00, , ,   339.13907,   -9.77413,  5.96909904345943,  3.7876105,
 2010-Feb-19 00:00, , ,   339.36586,   -9.68513,  5.97118345013351,  3.4301063,
 2010-Feb-20 00:00, , ,   339.59274,   -9.59595,  5.97306034945712,  3.0702047,
 2010-Feb-21 00:00, , ,   339.81967,   -9.50660,  5.97473008172739,  2.7105880,
 2010-Feb-22 00:00, , ,   340.04664,   -9.41709,  5.97619123978034,  2.3506213,
 2010-Feb-23 00:00, , ,   340.27363,   -9.32743,  5.97744516746073,  1.9906888,
 2010-Feb-24 00:00, , ,   340.50061,   -9.23764,  5.97849144055840,  1.6332123,
 2010-Feb-25 00:00, , ,   340.72757,   -9.14772,  5.97933087165343,  1.2735989,
 2010-Feb-26 00:00, , ,   340.95448,   -9.05768,  5.97996398592086,  0.9189278,
 2010-Feb-27 00:00, , ,   341.18133,   -8.96753,  5.98039153735871,  0.5622812,
 2010-Feb-28 00:00, , ,   341.40811,   -8.87728,  5.98061405419812,  0.2071171,
 2010-Mar-01 00:00, , ,   341.63480,   -8.78692,  5.98063034124790, -0.1494128,
 2010-Mar-02 00:00, , ,   341.86139,   -8.69648,  5.98044161262799, -0.5052365,
 2010-Mar-03 00:00, , ,   342.08785,   -8.60596,  5.98004715900772, -0.8598134,
 2010-Mar-04 00:00, , ,   342.31418,   -8.51536,  5.97944764148525, -1.2168192,
 2010-Mar-05 00:00, , ,   342.54035,   -8.42471,  5.97864281061261, -1.5698694,
 2010-Mar-06 00:00, , ,   342.76635,   -8.33400,  5.97763334850125, -1.9255734,
 2010-Mar-07 00:00, , ,   342.99217,   -8.24324,  5.97641925756885, -2.2797223,
 2010-Mar-08 00:00, , ,   343.21779,   -8.15245,  5.97499923208705, -2.6365928,
 2010-Mar-09 00:00, , ,   343.44318,   -8.06163,  5.97337415598059, -2.9920105,
 2010-Mar-10 00:00, , ,   343.66833,   -7.97080,  5.97154332625132, -3.3468750,
 2010-Mar-11 00:00, , ,   343.89322,   -7.87996,  5.96950767383677, -3.7032131,
 2010-Mar-12 00:00, , ,   344.11783,   -7.78913,  5.96726688702531, -4.0556089,
 2010-Mar-13 00:00, , ,   344.34213,   -7.69832,  5.96482231246432, -4.4097086,
 2010-Mar-14 00:00, , ,   344.56611,   -7.60754,  5.96217419688297, -4.7610551,
 2010-Mar-15 00:00, , ,   344.78976,   -7.51680,  5.95932193786873, -5.1150768,
 2010-Mar-16 00:00, , ,   345.01304,   -7.42610,  5.95626665059729, -5.4659780,
 2010-Mar-17 00:00, , ,   345.23594,   -7.33547,  5.95300826112946, -5.8161904,
 2010-Mar-18 00:00, , ,   345.45843,   -7.24492,  5.94954834904487, -6.1660469,
 2010-Mar-19 00:00, , ,   345.68049,   -7.15445,  5.94588698346355, -6.5116297,
 2010-Mar-20 00:00, , ,   345.90211,   -7.06408,  5.94202643342976, -6.8572192,
 2010-Mar-21 00:00, , ,   346.12325,   -6.97381,  5.93796745985967, -7.1986903,
 2010-Mar-22 00:00, , ,   346.34392,   -6.88366,  5.93371041945214, -7.5422469,
 2010-Mar-23 00:00, , ,   346.56408,   -6.79363,  5.92925671236770, -7.8810764,
 2010-Mar-24 00:00, , ,   346.78373,   -6.70375,  5.92460697893473, -8.2191066,
 2010-Mar-25 00:00, , ,   347.00283,   -6.61400,  5.91976326051884, -8.5551701,
 2010-Mar-26 00:00, , ,   347.22137,   -6.52442,  5.91472584233629, -8.8873748,
 2010-Mar-27 00:00, , ,   347.43934,   -6.43500,  5.90949743411841, -9.2185111,
 2010-Mar-28 00:00, , ,   347.65673,   -6.34575,  5.90407878433090, -9.5455007,
 2010-Mar-29 00:00, , ,   347.87352,   -6.25668,  5.89847053632478, -9.8750187,
 2010-Mar-30 00:00, , ,   348.08970,   -6.16780,  5.89267350863220,-10.1999639,
 2010-Mar-31 00:00, , ,   348.30525,   -6.07911,  5.88668820041813,-10.5254891,
 2010-Apr-01 00:00, , ,   348.52016,   -5.99063,  5.88051611141624,-10.8490045,
 2010-Apr-02 00:00, , ,   348.73440,   -5.90237,  5.87415697711447,-11.1705593,
 2010-Apr-03 00:00, , ,   348.94797,   -5.81433,  5.86761314824093,-11.4908550,
 2010-Apr-04 00:00, , ,   349.16084,   -5.72654,  5.86088494553714,-11.8077566,
 2010-Apr-05 00:00, , ,   349.37301,   -5.63898,  5.85397313891448,-12.1273188,
 2010-Apr-06 00:00, , ,   349.58445,   -5.55168,  5.84687811244690,-12.4421999,
 2010-Apr-07 00:00, , ,   349.79514,   -5.46465,  5.83960070728932,-12.7578618,
 2010-Apr-08 00:00, , ,   350.00507,   -5.37790,  5.83214248562020,-13.0702448,
 2010-Apr-09 00:00, , ,   350.21420,   -5.29144,  5.82450352618586,-13.3811524,
 2010-Apr-10 00:00, , ,   350.42252,   -5.20529,  5.81668653616176,-13.6891515,
 2010-Apr-11 00:00, , ,   350.63001,   -5.11945,  5.80869222442759,-13.9934866,
 2010-Apr-12 00:00, , ,   350.83665,   -5.03393,  5.80052209490930,-14.2993477,
 2010-Apr-13 00:00, , ,   351.04243,   -4.94875,  5.79217659867988,-14.6000043,
 2010-Apr-14 00:00, , ,   351.24731,   -4.86392,  5.78365726771410,-14.9009363,
 2010-Apr-15 00:00, , ,   351.45128,   -4.77944,  5.77496590564091,-15.1971325,
 2010-Apr-16 00:00, , ,   351.65432,   -4.69534,  5.76610319649262,-15.4919868,
 2010-Apr-17 00:00, , ,   351.85639,   -4.61163,  5.75707226108681,-15.7820038,
 2010-Apr-18 00:00, , ,   352.05748,   -4.52832,  5.74787444259535,-16.0678925,
 2010-Apr-19 00:00, , ,   352.25758,   -4.44540,  5.73851213261613,-16.3535506,
 2010-Apr-20 00:00, , ,   352.45665,   -4.36291,  5.72898609975111,-16.6334262,
 2010-Apr-21 00:00, , ,   352.65470,   -4.28084,  5.71929871416192,-16.9126067,
 2010-Apr-22 00:00, , ,   352.85168,   -4.19920,  5.70945206073996,-17.1857812,
 2010-Apr-23 00:00, , ,   353.04758,   -4.11802,  5.69944743512844,-17.4578584,
 2010-Apr-24 00:00, , ,   353.24238,   -4.03729,  5.68928802802874,-17.7238639,
 2010-Apr-25 00:00, , ,   353.43608,   -3.95703,  5.67897543339868,-17.9863068,
 2010-Apr-26 00:00, , ,   353.62865,   -3.87724,  5.66851221209183,-18.2478544,
 2010-Apr-27 00:00, , ,   353.82008,   -3.79793,  5.65789869289163,-18.5048411,
 2010-Apr-28 00:00, , ,   354.01036,   -3.71911,  5.64713709073873,-18.7616368,
 2010-Apr-29 00:00, , ,   354.19946,   -3.64079,  5.63622875930035,-19.0131215,
 2010-Apr-30 00:00, , ,   354.38737,   -3.56298,  5.62517470418043,-19.2650907,
 2010-May-01 00:00, , ,   354.57406,   -3.48570,  5.61397729820497,-19.5111385,
 2010-May-02 00:00, , ,   354.75952,   -3.40894,  5.60263787610714,-19.7549281,
 2010-May-03 00:00, , ,   354.94374,   -3.33273,  5.59115882660116,-19.9971981,
 2010-May-04 00:00, , ,   355.12668,   -3.25707,  5.57954020119714,-20.2358908,
 2010-May-05 00:00, , ,   355.30833,   -3.18198,  5.56778439766009,-20.4737326,
 2010-May-06 00:00, , ,   355.48866,   -3.10747,  5.55589271956980,-20.7058679,
 2010-May-07 00:00, , ,   355.66766,   -3.03354,  5.54386676627324,-20.9382228,
 2010-May-08 00:00, , ,   355.84527,   -2.96022,  5.53170897628782,-21.1633902,
 2010-May-09 00:00, , ,   356.02150,   -2.88752,  5.51942140203814,-21.3859848,
 2010-May-10 00:00, , ,   356.19632,   -2.81544,  5.50700701949100,-21.6050466,
 2010-May-11 00:00, , ,   356.36969,   -2.74401,  5.49446640224161,-21.8205487,
 2010-May-12 00:00, , ,   356.54161,   -2.67322,  5.48180259247840,-22.0335766,
 2010-May-13 00:00, , ,   356.71204,   -2.60310,  5.46901725765734,-22.2402118,
 2010-May-14 00:00, , ,   356.88095,   -2.53365,  5.45611284562457,-22.4461739,
 2010-May-15 00:00, , ,   357.04832,   -2.46490,  5.44309198670310,-22.6437446,
 2010-May-16 00:00, , ,   357.21413,   -2.39685,  5.42995757219737,-22.8381851,
 2010-May-17 00:00, , ,   357.37834,   -2.32951,  5.41671313191995,-23.0270793,
 2010-May-18 00:00, , ,   357.54095,   -2.26289,  5.40335986057708,-23.2125104,
 2010-May-19 00:00, , ,   357.70193,   -2.19700,  5.38990129418570,-23.3939144,
 2010-May-20 00:00, , ,   357.86125,   -2.13186,  5.37633935785531,-23.5688213,
 2010-May-21 00:00, , ,   358.01890,   -2.06746,  5.36267705245717,-23.7424691,
 2010-May-22 00:00, , ,   358.17484,   -2.00383,  5.34891678863432,-23.9076413,
 2010-May-23 00:00, , ,   358.32906,   -1.94098,  5.33506175621501,-24.0700156,
 2010-May-24 00:00, , ,   358.48154,   -1.87891,  5.32111530076127,-24.2261928,
 2010-May-25 00:00, , ,   358.63227,   -1.81762,  5.30707857909443,-24.3802975,
 2010-May-26 00:00, , ,   358.78122,   -1.75714,  5.29295474991917,-24.5301281,
 2010-May-27 00:00, , ,   358.92837,   -1.69746,  5.27874530557343,-24.6747624,
 2010-May-28 00:00, , ,   359.07371,   -1.63861,  5.26445310130983,-24.8183096,
 2010-May-29 00:00, , ,   359.21719,   -1.58059,  5.25007985524315,-24.9542817,
 2010-May-30 00:00, , ,   359.35880,   -1.52341,  5.23562874181637,-25.0879163,
 2010-May-31 00:00, , ,   359.49852,   -1.46709,  5.22110279209885,-25.2148211,
 2010-Jun-01 00:00, , ,   359.63632,   -1.41164,  5.20650335228122,-25.3404782,
 2010-Jun-02 00:00, , ,   359.77219,   -1.35706,  5.19183346800696,-25.4608950,
 2010-Jun-03 00:00, , ,   359.90609,   -1.30337,  5.17709476952151,-25.5765454,
 2010-Jun-04 00:00, , ,     0.03799,   -1.25058,  5.16229051445143,-25.6899545,
 2010-Jun-05 00:00, , ,     0.16787,   -1.19871,  5.14742244279130,-25.7957764,
 2010-Jun-06 00:00, , ,     0.29569,   -1.14777,  5.13249434990230,-25.8983619,
 2010-Jun-07 00:00, , ,     0.42142,   -1.09777,  5.11750956436818,-25.9928295,
 2010-Jun-08 00:00, , ,     0.54506,   -1.04872,  5.10247028359961,-26.0856886,
 2010-Jun-09 00:00, , ,     0.66656,   -1.00064,  5.08737991589338,-26.1715452,
 2010-Jun-10 00:00, , ,     0.78589,   -0.95353,  5.07224078660525,-26.2522991,
 2010-Jun-11 00:00, , ,     0.90303,   -0.90741,  5.05705692508599,-26.3287820,
 2010-Jun-12 00:00, , ,     1.01795,   -0.86230,  5.04183056258752,-26.3972223,
 2010-Jun-13 00:00, , ,     1.13061,   -0.81820,  5.02656641091052,-26.4607724,
 2010-Jun-14 00:00, , ,     1.24098,   -0.77513,  5.01126836568138,-26.5146554,
 2010-Jun-15 00:00, , ,     1.34906,   -0.73309,  4.99593969518298,-26.5661311,
 2010-Jun-16 00:00, , ,     1.45480,   -0.69210,  4.98058414944667,-26.6091073,
 2010-Jun-17 00:00, , ,     1.55821,   -0.65215,  4.96520463888244,-26.6471087,
 2010-Jun-18 00:00, , ,     1.65924,   -0.61327,  4.94980547920917,-26.6796531,
 2010-Jun-19 00:00, , ,     1.75788,   -0.57545,  4.93438882270600,-26.7051838,
 2010-Jun-20 00:00, , ,     1.85410,   -0.53872,  4.91895935155274,-26.7256793,
 2010-Jun-21 00:00, , ,     1.94788,   -0.50307,  4.90352049974608,-26.7370956,
 2010-Jun-22 00:00, , ,     2.03921,   -0.46851,  4.88807552124816,-26.7469322,
 2010-Jun-23 00:00, , ,     2.12807,   -0.43506,  4.87262742781164,-26.7486865,
 2010-Jun-24 00:00, , ,     2.21443,   -0.40272,  4.85717887132536,-26.7468522,
 2010-Jun-25 00:00, , ,     2.29828,   -0.37149,  4.84173373345032,-26.7392357,
 2010-Jun-26 00:00, , ,     2.37959,   -0.34140,  4.82629383669415,-26.7260230,
 2010-Jun-27 00:00, , ,     2.45833,   -0.31244,  4.81086373150431,-26.7072780,
 2010-Jun-28 00:00, , ,     2.53447,   -0.28465,  4.79544668780914,-26.6795810,
 2010-Jun-29 00:00, , ,     2.60801,   -0.25800,  4.78004644851487,-26.6498023,
 2010-Jun-30 00:00, , ,     2.67891,   -0.23253,  4.76466596083685,-26.6113173,
 2010-Jul-01 00:00, , ,     2.74715,   -0.20823,  4.74930841079256,-26.5691469,
 2010-Jul-02 00:00, , ,     2.81271,   -0.18512,  4.73397793888156,-26.5196559,
 2010-Jul-03 00:00, , ,     2.87556,   -0.16321,  4.71867682722827,-26.4648557,
 2010-Jul-04 00:00, , ,     2.93568,   -0.14250,  4.70341000878994,-26.4030246,
 2010-Jul-05 00:00, , ,     2.99303,   -0.12302,  4.68818110568322,-26.3318535,
 2010-Jul-06 00:00, , ,     3.04761,   -0.10476,  4.67299467781754,-26.2573043,
 2010-Jul-07 00:00, , ,     3.09938,   -0.08774,  4.65785389457729,-26.1732584,
 2010-Jul-08 00:00, , ,     3.14834,   -0.07195,  4.64276269954571,-26.0849162,
 2010-Jul-09 00:00, , ,     3.19445,   -0.05741,  4.62772562037429,-25.9875292,
 2010-Jul-10 00:00, , ,     3.23769,   -0.04413,  4.61274566969449,-25.8847061,
 2010-Jul-11 00:00, , ,     3.27805,   -0.03212,  4.59782829058385,-25.7729687,
 2010-Jul-12 00:00, , ,     3.31548,   -0.02138,  4.58297772333713,-25.6512957,
 2010-Jul-13 00:00, , ,     3.35000,   -0.01191,  4.56819948086493,-25.5244566,
 2010-Jul-14 00:00, , ,     3.38158,   -0.00371,  4.55349709308330,-25.3875043,
 2010-Jul-15 00:00, , ,     3.41023,    0.00320,  4.53887519317443,-25.2457320,
 2010-Jul-16 00:00, , ,     3.43591,    0.00883,  4.52433836413548,-25.0941014,
 2010-Jul-17 00:00, , ,     3.45864,    0.01319,  4.50988985699540,-24.9379828,
 2010-Jul-18 00:00, , ,     3.47840,    0.01625,  4.49553472463146,-24.7727615,
 2010-Jul-19 00:00, , ,     3.49517,    0.01803,  4.48127683180632,-24.5990640,
 2010-Jul-20 00:00, , ,     3.50897,    0.01853,  4.46712140597875,-24.4203042,
 2010-Jul-21 00:00, , ,     3.51978,    0.01774,  4.45307122573680,-24.2329575,
 2010-Jul-22 00:00, , ,     3.52762,    0.01567,  4.43913055667007,-24.0416652,
 2010-Jul-23 00:00, , ,     3.53246,    0.01232,  4.42530322640222,-23.8410188,
 2010-Jul-24 00:00, , ,     3.53432,    0.00768,  4.41159230281150,-23.6371704,
 2010-Jul-25 00:00, , ,     3.53317,    0.00176,  4.39800225870740,-23.4240707,
 2010-Jul-26 00:00, , ,     3.52901,   -0.00545,  4.38453682878190,-23.2034080,
 2010-Jul-27 00:00, , ,     3.52186,   -0.01395,  4.37120134237248,-22.9766784,
 2010-Jul-28 00:00, , ,     3.51169,   -0.02373,  4.35799855559637,-22.7417838,
 2010-Jul-29 00:00, , ,     3.49853,   -0.03479,  4.34493309805342,-22.5022415,
 2010-Jul-30 00:00, , ,     3.48236,   -0.04713,  4.33200884018353,-22.2527025,
 2010-Jul-31 00:00, , ,     3.46320,   -0.06074,  4.31922946417708,-21.9997602,
 2010-Aug-01 00:00, , ,     3.44102,   -0.07564,  4.30659950497370,-21.7364722,
 2010-Aug-02 00:00, , ,     3.41584,   -0.09180,  4.29412318859100,-21.4656272,
 2010-Aug-03 00:00, , ,     3.38767,   -0.10923,  4.28180631849707,-21.1869874,
 2010-Aug-04 00:00, , ,     3.35651,   -0.12793,  4.26965203484218,-20.9002436,
 2010-Aug-05 00:00, , ,     3.32239,   -0.14787,  4.25766549495413,-20.6077023,
 2010-Aug-06 00:00, , ,     3.28529,   -0.16906,  4.24585074078519,-20.3046276,
 2010-Aug-07 00:00, , ,     3.24526,   -0.19148,  4.23421210770806,-19.9977254,
 2010-Aug-08 00:00, , ,     3.20230,   -0.21513,  4.22275412486353,-19.6797028,
 2010-Aug-09 00:00, , ,     3.15641,   -0.24000,  4.21148143203481,-19.3543247,
 2010-Aug-10 00:00, , ,     3.10763,   -0.26607,  4.20040003001001,-19.0198726,
 2010-Aug-11 00:00, , ,     3.05600,   -0.29332,  4.18951320985348,-18.6780884,
 2010-Aug-12 00:00, , ,     3.00153,   -0.32174,  4.17882613419336,-18.3301801,
 2010-Aug-13 00:00, , ,     2.94427,   -0.35132,  4.16834240235736,-17.9726915,
 2010-Aug-14 00:00, , ,     2.88426,   -0.38202,  4.15806615707049,-17.6123163,
 2010-Aug-15 00:00, , ,     2.82151,   -0.41384,  4.14800091189510,-17.2421086,
 2010-Aug-16 00:00, , ,     2.75608,   -0.44676,  4.13815062939426,-16.8666102,
 2010-Aug-17 00:00, , ,     2.68800,   -0.48075,  4.12852030477354,-16.4827442,
 2010-Aug-18 00:00, , ,     2.61731,   -0.51580,  4.11911242245312,-16.0939483,
 2010-Aug-19 00:00, , ,     2.54407,   -0.55189,  4.10993126313886,-15.6998101,
 2010-Aug-20 00:00, , ,     2.46832,   -0.58899,  4.10097949262361,-15.2978677,
 2010-Aug-21 00:00, , ,     2.39010,   -0.62707,  4.09226082147988,-14.8938454,
 2010-Aug-22 00:00, , ,     2.30946,   -0.66613,  4.08377785172370,-14.4811043,
 2010-Aug-23 00:00, , ,     2.22644,   -0.70614,  4.07553420811359,-14.0642597,
 2010-Aug-24 00:00, , ,     2.14108,   -0.74707,  4.06753430568329,-13.6389559,
 2010-Aug-25 00:00, , ,     2.05345,   -0.78890,  4.05978044675539,-13.2100849,
 2010-Aug-26 00:00, , ,     1.96360,   -0.83160,  4.05227651996539,-12.7756978,
 2010-Aug-27 00:00, , ,     1.87159,   -0.87515,  4.04502480853624,-12.3346161,
 2010-Aug-28 00:00, , ,     1.77747,   -0.91952,  4.03802897293598,-11.8913902,
 2010-Aug-29 00:00, , ,     1.68129,   -0.96469,  4.03129108890625,-11.4402038,
