

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:47:03 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Earth (399)                     {source: ura116}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0, 25559.0, 24973.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: ura116}
Rel. light bend : Sun                             {source: ura116}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2001-Mar-07 00:00, , ,   324.84457,  -14.73678,  20.8642192002233,-11.6235694,
 2001-Mar-08 00:00, , ,   324.89734,  -14.71952,  20.8573792181236,-12.0621406,
 2001-Mar-09 00:00, , ,   324.94979,  -14.70236,  20.8502868817599,-12.4975018,
 2001-Mar-10 00:00, , ,   325.00191,  -14.68530,  20.8429440971891,-12.9293126,
 2001-Mar-11 00:00, , ,   325.05371,  -14.66834,  20.8353529515159,-13.3577085,
 2001-Mar-12 00:00, , ,   325.10516,  -14.65150,  20.8275152515842,-13.7830498,
 2001-Mar-13 00:00, , ,   325.15627,  -14.63477,  20.8194328691296,-14.2050298,
 2001-Mar-14 00:00, , ,   325.20701,  -14.61815,  20.8111076658999,-14.6239238,
 2001-Mar-15 00:00, , ,   325.25738,  -14.60166,  20.8025415800668,-15.0390444,
 2001-Mar-16 00:00, , ,   325.30736,  -14.58529,  20.7937368740027,-15.4503461,
 2001-Mar-17 00:00, , ,   325.35696,  -14.56905,  20.7846956403546,-15.8580188,
 2001-Mar-18 00:00, , ,   325.40615,  -14.55294,  20.7754201988057,-16.2613582,
 2001-Mar-19 00:00, , ,   325.45493,  -14.53696,  20.7659130165521,-16.6605365,
 2001-Mar-20 00:00, , ,   325.50328,  -14.52113,  20.7561765707195,-17.0551601,
 2001-Mar-21 00:00, , ,   325.55120,  -14.50543,  20.7462135556146,-17.4452438,
 2001-Mar-22 00:00, , ,   325.59867,  -14.48989,  20.7360265119267,-17.8308199,
 2001-Mar-23 00:00, , ,   325.64568,  -14.47449,  20.7256183062485,-18.2110367,
 2001-Mar-24 00:00, , ,   325.69223,  -14.45925,  20.7149920030733,-18.5861327,
 2001-Mar-25 00:00, , ,   325.73830,  -14.44416,  20.7041506176664,-18.9557254,
 2001-Mar-26 00:00, , ,   325.78388,  -14.42924,  20.6930974465909,-19.3195777,
 2001-Mar-27 00:00, , ,   325.82897,  -14.41448,  20.6818357589243,-19.6776844,
 2001-Mar-28 00:00, , ,   325.87355,  -14.39989,  20.6703690928408,-20.0294020,
 2001-Mar-29 00:00, , ,   325.91761,  -14.38547,  20.6587010230366,-20.3752193,
 2001-Mar-30 00:00, , ,   325.96115,  -14.37123,  20.6468349647062,-20.7148563,
 2001-Mar-31 00:00, , ,   326.00416,  -14.35717,  20.6347746500340,-21.0479862,
 2001-Apr-01 00:00, , ,   326.04662,  -14.34328,  20.6225237478087,-21.3748002,
 2001-Apr-02 00:00, , ,   326.08853,  -14.32959,  20.6100860301042,-21.6948994,
 2001-Apr-03 00:00, , ,   326.12988,  -14.31608,  20.5974652565642,-22.0087936,
 2001-Apr-04 00:00, , ,   326.17067,  -14.30276,  20.5846650331356,-22.3161982,
 2001-Apr-05 00:00, , ,   326.21088,  -14.28963,  20.5716892044956,-22.6170301,
 2001-Apr-06 00:00, , ,   326.25052,  -14.27670,  20.5585413270513,-22.9119987,
 2001-Apr-07 00:00, , ,   326.28957,  -14.26397,  20.5452248491888,-23.2008781,
 2001-Apr-08 00:00, , ,   326.32802,  -14.25144,  20.5317432034191,-23.4840465,
 2001-Apr-09 00:00, , ,   326.36588,  -14.23911,  20.5180996866986,-23.7612869,
 2001-Apr-10 00:00, , ,   326.40313,  -14.22699,  20.5042978241717,-24.0325004,
 2001-Apr-11 00:00, , ,   326.43976,  -14.21508,  20.4903409327794,-24.2981050,
 2001-Apr-12 00:00, , ,   326.47577,  -14.20338,  20.4762324405192,-24.5573712,
 2001-Apr-13 00:00, , ,   326.51115,  -14.19190,  20.4619760263928,-24.8104172,
 2001-Apr-14 00:00, , ,   326.54590,  -14.18063,  20.4475752755014,-25.0571003,
 2001-Apr-15 00:00, , ,   326.58000,  -14.16959,  20.4330339712210,-25.2972223,
 2001-Apr-16 00:00, , ,   326.61344,  -14.15876,  20.4183557793557,-25.5310478,
 2001-Apr-17 00:00, , ,   326.64623,  -14.14816,  20.4035445623031,-25.7577839,
 2001-Apr-18 00:00, , ,   326.67835,  -14.13780,  20.3886044224433,-25.9776116,
 2001-Apr-19 00:00, , ,   326.70979,  -14.12766,  20.3735393014621,-26.1904347,
 2001-Apr-20 00:00, , ,   326.74056,  -14.11775,  20.3583534311312,-26.3957736,
 2001-Apr-21 00:00, , ,   326.77063,  -14.10808,  20.3430510877445,-26.5937322,
 2001-Apr-22 00:00, , ,   326.80001,  -14.09865,  20.3276367054163,-26.7836836,
 2001-Apr-23 00:00, , ,   326.82868,  -14.08946,  20.3121148576703,-26.9659845,
 2001-Apr-24 00:00, , ,   326.85665,  -14.08051,  20.2964899178898,-27.1405393,
 2001-Apr-25 00:00, , ,   326.88390,  -14.07181,  20.2807665804547,-27.3067619,
 2001-Apr-26 00:00, , ,   326.91043,  -14.06336,  20.2649495414877,-27.4650151,
 2001-Apr-27 00:00, , ,   326.93624,  -14.05515,  20.2490434971053,-27.6149147,
 2001-Apr-28 00:00, , ,   326.96131,  -14.04720,  20.2330532582583,-27.7566846,
 2001-Apr-29 00:00, , ,   326.98565,  -14.03950,  20.2169834819605,-27.8902039,
 2001-Apr-30 00:00, , ,   327.00925,  -14.03206,  20.2008390880106,-28.0151584,
 2001-May-01 00:00, , ,   327.03211,  -14.02487,  20.1846248036962,-28.1323155,
 2001-May-02 00:00, , ,   327.05422,  -14.01794,  20.1683451488895,-28.2414692,
 2001-May-03 00:00, , ,   327.07558,  -14.01126,  20.1520047155790,-28.3428950,
 2001-May-04 00:00, , ,   327.09620,  -14.00485,  20.1356078597021,-28.4367861,
 2001-May-05 00:00, , ,   327.11605,  -13.99870,  20.1191590227525,-28.5230071,
 2001-May-06 00:00, , ,   327.13515,  -13.99281,  20.1026624181149,-28.6022273,
 2001-May-07 00:00, , ,   327.15349,  -13.98718,  20.0861221880816,-28.6739446,
 2001-May-08 00:00, , ,   327.17107,  -13.98182,  20.0695427330056,-28.7381924,
 2001-May-09 00:00, , ,   327.18788,  -13.97672,  20.0529282445550,-28.7951870,
 2001-May-10 00:00, , ,   327.20392,  -13.97189,  20.0362830266381,-28.8446273,
 2001-May-11 00:00, , ,   327.21919,  -13.96732,  20.0196113356186,-28.8868698,
 2001-May-12 00:00, , ,   327.23368,  -13.96303,  20.0029174724314,-28.9212898,
 2001-May-13 00:00, , ,   327.24740,  -13.95900,  19.9862059957161,-28.9479813,
 2001-May-14 00:00, , ,   327.26033,  -13.95524,  19.9694812428561,-28.9671556,
 2001-May-15 00:00, , ,   327.27247,  -13.95176,  19.9527477756149,-28.9781392,
 2001-May-16 00:00, , ,   327.28383,  -13.94854,  19.9360102836224,-28.9811029,
 2001-May-17 00:00, , ,   327.29440,  -13.94560,  19.9192734857798,-28.9756219,
 2001-May-18 00:00, , ,   327.30418,  -13.94293,  19.9025422934942,-28.9618264,
 2001-May-19 00:00, , ,   327.31316,  -13.94054,  19.8858214016480,-28.9398377,
 2001-May-20 00:00, , ,   327.32134,  -13.93842,  19.8691157612791,-28.9089793,
 2001-May-21 00:00, , ,   327.32873,  -13.93657,  19.8524304000202,-28.8696878,
 2001-May-22 00:00, , ,   327.33532,  -13.93500,  19.8357702163467,-28.8216939,
 2001-May-23 00:00, , ,   327.34111,  -13.93371,  19.8191403080218,-28.7649181,
 2001-May-24 00:00, , ,   327.34610,  -13.93269,  19.8025456780707,-28.6994112,
 2001-May-25 00:00, , ,   327.35028,  -13.93194,  19.7859915645647,-28.6246454,
 2001-May-26 00:00, , ,   327.35367,  -13.93147,  19.7694831453345,-28.5412948,
 2001-May-27 00:00, , ,   327.35627,  -13.93128,  19.7530253327774,-28.4492820,
 2001-May-28 00:00, , ,   327.35806,  -13.93136,  19.7366231911064,-28.3486418,
 2001-May-29 00:00, , ,   327.35906,  -13.93171,  19.7202815231087,-28.2398665,
 2001-May-30 00:00, , ,   327.35927,  -13.93233,  19.7040050697012,-28.1228498,
 2001-May-31 00:00, , ,   327.35869,  -13.93323,  19.6877983936368,-27.9983321,
 2001-Jun-01 00:00, , ,   327.35733,  -13.93440,  19.6716658348821,-27.8660694,
 2001-Jun-02 00:00, , ,   327.35518,  -13.93583,  19.6556119568540,-27.7259954,
 2001-Jun-03 00:00, , ,   327.35225,  -13.93753,  19.6396410553843,-27.5787086,
 2001-Jun-04 00:00, , ,   327.34854,  -13.93950,  19.6237573886149,-27.4239044,
 2001-Jun-05 00:00, , ,   327.34405,  -13.94173,  19.6079652166803,-27.2619478,
 2001-Jun-06 00:00, , ,   327.33880,  -13.94423,  19.5922686817171,-27.0925907,
 2001-Jun-07 00:00, , ,   327.33277,  -13.94699,  19.5766721302258,-26.9158446,
 2001-Jun-08 00:00, , ,   327.32598,  -13.95001,  19.5611796455439,-26.7321828,
 2001-Jun-09 00:00, , ,   327.31842,  -13.95329,  19.5457954023448,-26.5409205,
 2001-Jun-10 00:00, , ,   327.31010,  -13.95684,  19.5305237863603,-26.3422265,
 2001-Jun-11 00:00, , ,   327.30102,  -13.96063,  19.5153690947765,-26.1359211,
 2001-Jun-12 00:00, , ,   327.29119,  -13.96469,  19.5003358188287,-25.9218728,
 2001-Jun-13 00:00, , ,   327.28060,  -13.96900,  19.4854282871393,-25.7004013,
 2001-Jun-14 00:00, , ,   327.26927,  -13.97356,  19.4706509822953,-25.4708482,
 2001-Jun-15 00:00, , ,   327.25719,  -13.97837,  19.4560085143761,-25.2336166,
 2001-Jun-16 00:00, , ,   327.24437,  -13.98343,  19.4415052266672,-24.9887605,
 2001-Jun-17 00:00, , ,   327.23082,  -13.98873,  19.4271456471985,-24.7360123,
 2001-Jun-18 00:00, , ,   327.21654,  -13.99429,  19.4129342503392,-24.4755796,
 2001-Jun-19 00:00, , ,   327.20153,  -14.00008,  19.3988756341293,-24.2068963,
 2001-Jun-20 00:00, , ,   327.18581,  -14.00612,  19.3849744769031,-23.9304300,
 2001-Jun-21 00:00, , ,   327.16937,  -14.01239,  19.3712352072530,-23.6461695,
 2001-Jun-22 00:00, , ,   327.15223,  -14.01890,  19.3576624858768,-23.3537750,
 2001-Jun-23 00:00, , ,   327.13439,  -14.02564,  19.3442608098036,-23.0538945,
 2001-Jun-24 00:00, , ,   327.11586,  -14.03261,  19.3310345003724,-22.7464974,
 2001-Jun-25 00:00, , ,   327.09665,  -14.03981,  19.3179877631292,-22.4322156,
 2001-Jun-26 00:00, , ,   327.07677,  -14.04722,  19.3051244596949,-22.1111773,
 2001-Jun-27 00:00, , ,   327.05623,  -14.05486,  19.2924485802124,-21.7832891,
 2001-Jun-28 00:00, , ,   327.03503,  -14.06272,  19.2799638289322,-21.4493962,
 2001-Jun-29 00:00, , ,   327.01319,  -14.07078,  19.2676736969346,-21.1092852,
 2001-Jun-30 00:00, , ,   326.99072,  -14.07906,  19.2555817351436,-20.7632520,
 2001-Jul-01 00:00, , ,   326.96762,  -14.08753,  19.2436912696571,-20.4114423,
 2001-Jul-02 00:00, , ,   326.94390,  -14.09621,  19.2320057170845,-20.0537789,
 2001-Jul-03 00:00, , ,   326.91958,  -14.10509,  19.2205282248963,-19.6909717,
 2001-Jul-04 00:00, , ,   326.89466,  -14.11416,  19.2092618589520,-19.3225419,
 2001-Jul-05 00:00, , ,   326.86915,  -14.12343,  19.1982099122674,-18.9485847,
 2001-Jul-06 00:00, , ,   326.84306,  -14.13287,  19.1873754697467,-18.5692619,
 2001-Jul-07 00:00, , ,   326.81640,  -14.14251,  19.1767617442083,-18.1842898,
 2001-Jul-08 00:00, , ,   326.78918,  -14.15232,  19.1663718813306,-17.7940457,
 2001-Jul-09 00:00, , ,   326.76141,  -14.16230,  19.1562090650443,-17.3979540,
 2001-Jul-10 00:00, , ,   326.73311,  -14.17246,  19.1462766629350,-16.9962881,
 2001-Jul-11 00:00, , ,   326.70427,  -14.18279,  19.1365777200573,-16.5894223,
 2001-Jul-12 00:00, , ,   326.67491,  -14.19328,  19.1271153930306,-16.1769332,
 2001-Jul-13 00:00, , ,   326.64504,  -14.20392,  19.1178928264695,-15.7591811,
 2001-Jul-14 00:00, , ,   326.61468,  -14.21473,  19.1089131168803,-15.3358482,
 2001-Jul-15 00:00, , ,   326.58383,  -14.22568,  19.1001794786780,-14.9072020,
 2001-Jul-16 00:00, , ,   326.55250,  -14.23679,  19.0916948630631,-14.4733969,
 2001-Jul-17 00:00, , ,   326.52071,  -14.24803,  19.0834624427401,-14.0338680,
 2001-Jul-18 00:00, , ,   326.48847,  -14.25941,  19.0754853790344,-13.5892129,
 2001-Jul-19 00:00, , ,   326.45579,  -14.27093,  19.0677666075341,-13.1393798,
 2001-Jul-20 00:00, , ,   326.42269,  -14.28257,  19.0603090877100,-12.6846545,
 2001-Jul-21 00:00, , ,   326.38918,  -14.29434,  19.0531154792547,-12.2254098,
 2001-Jul-22 00:00, , ,   326.35527,  -14.30622,  19.0461884868425,-11.7614787,
 2001-Jul-23 00:00, , ,   326.32098,  -14.31822,  19.0395305572580,-11.2938202,
 2001-Jul-24 00:00, , ,   326.28633,  -14.33033,  19.0331437500623,-10.8225169,
 2001-Jul-25 00:00, , ,   326.25133,  -14.34254,  19.0270301812699,-10.3477605,
 2001-Jul-26 00:00, , ,   326.21599,  -14.35484,  19.0211916570955, -9.8700596,
 2001-Jul-27 00:00, , ,   326.18033,  -14.36724,  19.0156299126455, -9.3893554,
 2001-Jul-28 00:00, , ,   326.14436,  -14.37972,  19.0103464617293, -8.9064491,
 2001-Jul-29 00:00, , ,   326.10810,  -14.39228,  19.0053425811004, -8.4211183,
 2001-Jul-30 00:00, , ,   326.07157,  -14.40492,  19.0006197424420, -7.9333594,
 2001-Jul-31 00:00, , ,   326.03478,  -14.41763,  18.9961791406702, -7.4437208,
 2001-Aug-01 00:00, , ,   325.99774,  -14.43041,  18.9920219665143, -6.9518676,
 2001-Aug-02 00:00, , ,   325.96046,  -14.44324,  18.9881494254060, -6.4581244,
 2001-Aug-03 00:00, , ,   325.92297,  -14.45613,  18.9845626468011, -5.9621665,
 2001-Aug-04 00:00, , ,   325.88527,  -14.46907,  18.9812629664538, -5.4640701,
 2001-Aug-05 00:00, , ,   325.84738,  -14.48205,  18.9782514140042, -4.9643873,
 2001-Aug-06 00:00, , ,   325.80932,  -14.49508,  18.9755290419849, -4.4626160,
 2001-Aug-07 00:00, , ,   325.77109,  -14.50813,  18.9730969839567, -3.9591408,
 2001-Aug-08 00:00, , ,   325.73272,  -14.52122,  18.9709561876911, -3.4539277,
 2001-Aug-09 00:00, , ,   325.69422,  -14.53433,  18.9691077018220, -2.9470195,
 2001-Aug-10 00:00, , ,   325.65560,  -14.54746,  18.9675523382584, -2.4387955,
 2001-Aug-11 00:00, , ,   325.61687,  -14.56061,  18.9662910375339, -1.9286604,
 2001-Aug-12 00:00, , ,   325.57807,  -14.57376,  18.9653248199128, -1.4171001,
 2001-Aug-13 00:00, , ,   325.53919,  -14.58692,  18.9646544025551, -0.9042393,
 2001-Aug-14 00:00, , ,   325.50026,  -14.60007,  18.9642805997057, -0.3900350,
 2001-Aug-15 00:00, , ,   325.46128,  -14.61322,  18.9642040377288,  0.1250838,
 2001-Aug-16 00:00, , ,   325.42229,  -14.62635,  18.9644253347020,  0.6414161,
 2001-Aug-17 00:00, , ,   325.38329,  -14.63946,  18.9649450149976,  1.1582032,
 2001-Aug-18 00:00, , ,   325.34431,  -14.65256,  18.9657632105296,  1.6752343,
 2001-Aug-19 00:00, , ,   325.30535,  -14.66562,  18.9668801477843,  2.1925916,
 2001-Aug-20 00:00, , ,   325.26644,  -14.67864,  18.9682957656554,  2.7094808,
 2001-Aug-21 00:00, , ,   325.22759,  -14.69162,  18.9700097564425,  3.2258027,
 2001-Aug-22 00:00, , ,   325.18883,  -14.70456,  18.9720216136531,  3.7407913,
 2001-Aug-23 00:00, , ,   325.15016,  -14.71744,  18.9743304439364,  4.2542879,
 2001-Aug-24 00:00, , ,   325.11162,  -14.73027,  18.9769354542445,  4.7663237,
 2001-Aug-25 00:00, , ,   325.07320,  -14.74303,  18.9798355521123,  5.2760889,
 2001-Aug-26 00:00, , ,   325.03493,  -14.75572,  18.9830294744056,  5.7838690,
 2001-Aug-27 00:00, , ,   324.99683,  -14.76834,  18.9865160533713,  6.2894553,
 2001-Aug-28 00:00, , ,   324.95891,  -14.78088,  18.9902939774944,  6.7928776,
 2001-Aug-29 00:00, , ,   324.92118,  -14.79333,  18.9943621088215,  7.2943033,
 2001-Aug-30 00:00, , ,   324.88366,  -14.80570,  18.9987190838318,  7.7931023,
 2001-Aug-31 00:00, , ,   324.84636,  -14.81797,  19.0033634847955,  8.2897421,
 2001-Sep-01 00:00, , ,   324.80931,  -14.83014,  19.0082940751792,  8.7840082,
 2001-Sep-02 00:00, , ,   324.77251,  -14.84221,  19.0135093555508,  9.2756583,
 2001-Sep-03 00:00, , ,   324.73598,  -14.85417,  19.0190078880111,  9.7648297,
 2001-Sep-04 00:00, , ,   324.69973,  -14.86602,  19.0247880942571, 10.2510703,
 2001-Sep-05 00:00, , ,   324.66378,  -14.87775,  19.0308484188448, 10.7349375,
 2001-Sep-06 00:00, , ,   324.62814,  -14.88935,  19.0371874723903, 11.2161386,
 2001-Sep-07 00:00, , ,   324.59283,  -14.90083,  19.0438035510434, 11.6943343,
 2001-Sep-08 00:00, , ,   324.55786,  -14.91218,  19.0506950555978, 12.1698680,
 2001-Sep-09 00:00, , ,   324.52325,  -14.92340,  19.0578603177161, 12.6422877,
 2001-Sep-10 00:00, , ,   324.48900,  -14.93447,  19.0652975643606, 13.1117849,
 2001-Sep-11 00:00, , ,   324.45514,  -14.94540,  19.0730050378983, 13.5778888,
 2001-Sep-12 00:00, , ,   324.42168,  -14.95618,  19.0809806234504, 14.0403159,
 2001-Sep-13 00:00, , ,   324.38864,  -14.96681,  19.0892223468912, 14.4994736,
 2001-Sep-14 00:00, , ,   324.35602,  -14.97728,  19.0977281383869, 14.9546594,
 2001-Sep-15 00:00, , ,   324.32385,  -14.98759,  19.1064956578494, 15.4058317,
 2001-Sep-16 00:00, , ,   324.29213,  -14.99773,  19.1155225098435, 15.8525453,
 2001-Sep-17 00:00, , ,   324.26089,  -15.00770,  19.1248059215007, 16.2943259,
 2001-Sep-18 00:00, , ,   324.23014,  -15.01749,  19.1343431005562, 16.7312049,
 2001-Sep-19 00:00, , ,   324.19990,  -15.02710,  19.1441309352344, 17.1621749,
 2001-Sep-20 00:00, , ,   324.17017,  -15.03653,  19.1541659349706, 17.5872108,
 2001-Sep-21 00:00, , ,   324.14097,  -15.04577,  19.1644447048200, 18.0062197,
 2001-Sep-22 00:00, , ,   324.11231,  -15.05482,  19.1749636449856, 18.4189463,
 2001-Sep-23 00:00, , ,   324.08421,  -15.06367,  19.1857192365276, 18.8256947,
 2001-Sep-24 00:00, , ,   324.05668,  -15.07232,  19.1967078711351, 19.2259024,
 2001-Sep-25 00:00, , ,   324.02972,  -15.08077,  19.2079258416991, 19.6199940,
 2001-Sep-26 00:00, , ,   324.00336,  -15.08902,  19.2193697130937, 20.0080495,
 2001-Sep-27 00:00, , ,   323.97759,  -15.09705,  19.2310358119947, 20.3895884,
 2001-Sep-28 00:00, , ,   323.95244,  -15.10487,  19.2429204738513, 20.7649076,
 2001-Sep-29 00:00, , ,   323.92790,  -15.11248,  19.2550200194425, 21.1336517,
 2001-Sep-30 00:00, , ,   323.90400,  -15.11987,  19.2673307033556, 21.4961924,
 2001-Oct-01 00:00, , ,   323.88073,  -15.12704,  19.2798490060601, 21.8524887,
 2001-Oct-02 00:00, , ,   323.85811,  -15.13398,  19.2925711478824, 22.2021080,
 2001-Oct-03 00:00, , ,   323.83615,  -15.14070,  19.3054934371877, 22.5456292,
 2001-Oct-04 00:00, , ,   323.81486,  -15.14719,  19.3186122902321, 22.8827177,
 2001-Oct-05 00:00, , ,   323.79425,  -15.15345,  19.3319239697179, 23.2134388,
 2001-Oct-06 00:00, , ,   323.77432,  -15.15947,  19.3454248232246, 23.5376693,
 2001-Oct-07 00:00, , ,   323.75508,  -15.16526,  19.3591109203647, 23.8549893,
 2001-Oct-08 00:00, , ,   323.73655,  -15.17081,  19.3729784345189, 24.1659340,
 2001-Oct-09 00:00, , ,   323.71873,  -15.17612,  19.3870235887460, 24.4699954,
 2001-Oct-10 00:00, , ,   323.70163,  -15.18119,  19.4012423177615, 24.7670965,
 2001-Oct-11 00:00, , ,   323.68526,  -15.18601,  19.4156306586911, 25.0572580,
 2001-Oct-12 00:00, , ,   323.66962,  -15.19059,  19.4301844533926, 25.3400535,
 2001-Oct-13 00:00, , ,   323.65473,  -15.19491,  19.4448995268291, 25.6157180,
 2001-Oct-14 00:00, , ,   323.64060,  -15.19898,  19.4597715481716, 25.8833803,
 2001-Oct-15 00:00, , ,   323.62723,  -15.20279,  19.4747957453831, 26.1427653,
 2001-Oct-16 00:00, , ,   323.61463,  -15.20635,  19.4899674078563, 26.3939148,
 2001-Oct-17 00:00, , ,   323.60280,  -15.20965,  19.5052815648485, 26.6361918,
 2001-Oct-18 00:00, , ,   323.59176,  -15.21269,  19.5207331286394, 26.8697605,
 2001-Oct-19 00:00, , ,   323.58151,  -15.21547,  19.5363169796453, 27.0941819,
 2001-Oct-20 00:00, , ,   323.57206,  -15.21798,  19.5520278303562, 27.3096999,
 2001-Oct-21 00:00, , ,   323.56340,  -15.22023,  19.5678606997646, 27.5166532,
 2001-Oct-22 00:00, , ,   323.55556,  -15.22221,  19.5838104689947, 27.7144940,
 2001-Oct-23 00:00, , ,   323.54851,  -15.22393,  19.5998719768111, 27.9036590,
 2001-Oct-24 00:00, , ,   323.54228,  -15.22538,  19.6160402088742, 28.0840067,
 2001-Oct-25 00:00, , ,   323.53687,  -15.22656,  19.6323100595086, 28.2556789,
 2001-Oct-26 00:00, , ,   323.53227,  -15.22746,  19.6486766530951, 28.4189196,
 2001-Oct-27 00:00, , ,   323.52849,  -15.22810,  19.6651349509014, 28.5732577,
 2001-Oct-28 00:00, , ,   323.52553,  -15.22847,  19.6816799637029, 28.7193378,
 2001-Oct-29 00:00, , ,   323.52339,  -15.22857,  19.6983069739454, 28.8570974,
 2001-Oct-30 00:00, , ,   323.52208,  -15.22839,  19.7150111036711, 28.9864751,
 2001-Oct-31 00:00, , ,   323.52160,  -15.22795,  19.7317876088011, 29.1076737,
 2001-Nov-01 00:00, , ,   323.52195,  -15.22723,  19.7486316285168, 29.2202863,
 2001-Nov-02 00:00, , ,   323.52312,  -15.22624,  19.7655383557745, 29.3249052,
 2001-Nov-03 00:00, , ,   323.52513,  -15.22498,  19.7825031587768, 29.4212619,
 2001-Nov-04 00:00, , ,   323.52797,  -15.22344,  19.7995211304246, 29.5091267,
 2001-Nov-05 00:00, , ,   323.53164,  -15.22164,  19.8165875270226, 29.5889202,
 2001-Nov-06 00:00, , ,   323.53614,  -15.21956,  19.8336975889419, 29.6603146,
 2001-Nov-07 00:00, , ,   323.54148,  -15.21721,  19.8508465266695, 29.7236067,
 2001-Nov-08 00:00, , ,   323.54766,  -15.21458,  19.8680295899578, 29.7783179,
 2001-Nov-09 00:00, , ,   323.55467,  -15.21169,  19.8852416651885, 29.8241453,
 2001-Nov-10 00:00, , ,   323.56252,  -15.20852,  19.9024777475536, 29.8614059,
 2001-Nov-11 00:00, , ,   323.57121,  -15.20507,  19.9197326895693, 29.8893639,
 2001-Nov-12 00:00, , ,   323.58074,  -15.20136,  19.9370010922519, 29.9080520,
 2001-Nov-13 00:00, , ,   323.59110,  -15.19737,  19.9542775637290, 29.9171865,
 2001-Nov-14 00:00, , ,   323.60230,  -15.19311,  19.9715564834084, 29.9166503,
 2001-Nov-15 00:00, , ,   323.61434,  -15.18858,  19.9888324375110, 29.9068696,
 2001-Nov-16 00:00, , ,   323.62721,  -15.18378,  20.0060999260018, 29.8872569,
 2001-Nov-17 00:00, , ,   323.64091,  -15.17870,  20.0233533087264, 29.8581644,
 2001-Nov-18 00:00, , ,   323.65544,  -15.17336,  20.0405872123220, 29.8197320,
 2001-Nov-19 00:00, , ,   323.67079,  -15.16775,  20.0577961885491, 29.7719231,
 2001-Nov-20 00:00, , ,   323.68696,  -15.16187,  20.0749749783171, 29.7151864,
 2001-Nov-21 00:00, , ,   323.70395,  -15.15573,  20.0921183069814, 29.6491094,
 2001-Nov-22 00:00, , ,   323.72175,  -15.14932,  20.1092209109798, 29.5743229,
 2001-Nov-23 00:00, , ,   323.74036,  -15.14265,  20.1262779118440, 29.4910960,
 2001-Nov-24 00:00, , ,   323.75977,  -15.13572,  20.1432843169449, 29.3991947,
 2001-Nov-25 00:00, , ,   323.77998,  -15.12853,  20.1602352686944, 29.2990799,
 2001-Nov-26 00:00, , ,   323.80097,  -15.12107,  20.1771259680872, 29.1905081,
 2001-Nov-27 00:00, , ,   323.82276,  -15.11337,  20.1939516192205, 29.0739634,
 2001-Nov-28 00:00, , ,   323.84532,  -15.10540,  20.2107076897434, 28.9494394,
 2001-Nov-29 00:00, , ,   323.86866,  -15.09719,  20.2273894234609, 28.8166043,
 2001-Nov-30 00:00, , ,   323.89277,  -15.08872,  20.2439922219418, 28.6761569,
 2001-Dec-01 00:00, , ,   323.91764,  -15.08000,  20.2605116667493, 28.5279229,
 2001-Dec-02 00:00, , ,   323.94327,  -15.07104,  20.2769433017498, 28.3721788,
 2001-Dec-03 00:00, , ,   323.96966,  -15.06183,  20.2932828525625, 28.2089156,
 2001-Dec-04 00:00, , ,   323.99679,  -15.05237,  20.3095258225617, 28.0378082,
 2001-Dec-05 00:00, , ,   324.02466,  -15.04268,  20.3256678497889, 27.8593823,
 2001-Dec-06 00:00, , ,   324.05327,  -15.03274,  20.3417045881519, 27.6730492,
 2001-Dec-07 00:00, , ,   324.08261,  -15.02256,  20.3576313713503, 27.4786949,
 2001-Dec-08 00:00, , ,   324.11267,  -15.01214,  20.3734436075794, 27.2762984,
 2001-Dec-09 00:00, , ,   324.14345,  -15.00149,  20.3891365250846, 27.0655474,
 2001-Dec-10 00:00, , ,   324.17495,  -14.99061,  20.4047054435289, 26.8469046,
