

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:45:34 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Saturn (699)                    {source: sat441l}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_SATURN                      {West-longitude positive}
Target radii    : 60268.0, 60268.0, 54364.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Aug-11 00:00, , ,   176.57737,    3.75300,  10.2806448869991, 17.1957961,
 1980-Aug-12 00:00, , ,   176.67629,    3.70878,  10.2904762656275, 16.8488255,
 1980-Aug-13 00:00, , ,   176.77589,    3.66430,  10.3001062153425, 16.4982620,
 1980-Aug-14 00:00, , ,   176.87616,    3.61957,  10.3095327139298, 16.1443369,
 1980-Aug-15 00:00, , ,   176.97708,    3.57460,  10.3187538667938, 15.7871926,
 1980-Aug-16 00:00, , ,   177.07863,    3.52939,  10.3277678428808, 15.4268844,
 1980-Aug-17 00:00, , ,   177.18081,    3.48396,  10.3365727841182, 15.0633686,
 1980-Aug-18 00:00, , ,   177.28358,    3.43830,  10.3451669506984, 14.6969976,
 1980-Aug-19 00:00, , ,   177.38694,    3.39244,  10.3535486695684, 14.3277041,
 1980-Aug-20 00:00, , ,   177.49086,    3.34637,  10.3617163042468, 13.9556532,
 1980-Aug-21 00:00, , ,   177.59534,    3.30010,  10.3696682773116, 13.5809122,
 1980-Aug-22 00:00, , ,   177.70036,    3.25364,  10.3774030784813, 13.2036140,
 1980-Aug-23 00:00, , ,   177.80589,    3.20700,  10.3849192965312, 12.8240828,
 1980-Aug-24 00:00, , ,   177.91193,    3.16018,  10.3922157341315, 12.4424923,
 1980-Aug-25 00:00, , ,   178.01846,    3.11319,  10.3992911792756, 12.0588511,
 1980-Aug-26 00:00, , ,   178.12546,    3.06604,  10.4061445013985, 11.6732902,
 1980-Aug-27 00:00, , ,   178.23292,    3.01873,  10.4127745804143, 11.2857893,
 1980-Aug-28 00:00, , ,   178.34083,    2.97128,  10.4191802658679, 10.8962024,
 1980-Aug-29 00:00, , ,   178.44917,    2.92367,  10.4253603393868, 10.5044829,
 1980-Aug-30 00:00, , ,   178.55793,    2.87594,  10.4313134492276, 10.1101877,
 1980-Aug-31 00:00, , ,   178.66710,    2.82807,  10.4370380838042,  9.7133220,
 1980-Sep-01 00:00, , ,   178.77666,    2.78007,  10.4425327516328,  9.3137980,
 1980-Sep-02 00:00, , ,   178.88660,    2.73196,  10.4477958957949,  8.9115576,
 1980-Sep-03 00:00, , ,   178.99691,    2.68374,  10.4528259128551,  8.5065265,
 1980-Sep-04 00:00, , ,   179.10756,    2.63541,  10.4576212270841,  8.0987737,
 1980-Sep-05 00:00, , ,   179.21855,    2.58699,  10.4621802423649,  7.6883017,
 1980-Sep-06 00:00, , ,   179.32985,    2.53848,  10.4665015105058,  7.2754900,
 1980-Sep-07 00:00, , ,   179.44146,    2.48989,  10.4705836729510,  6.8603327,
 1980-Sep-08 00:00, , ,   179.55334,    2.44122,  10.4744254404471,  6.4430498,
 1980-Sep-09 00:00, , ,   179.66549,    2.39249,  10.4780256742318,  6.0240003,
 1980-Sep-10 00:00, , ,   179.77789,    2.34370,  10.4813834431982,  5.6034276,
 1980-Sep-11 00:00, , ,   179.89051,    2.29486,  10.4844979378481,  5.1816589,
 1980-Sep-12 00:00, , ,   180.00334,    2.24597,  10.4873685526467,  4.7588549,
 1980-Sep-13 00:00, , ,   180.11637,    2.19705,  10.4899946897345,  4.3351134,
 1980-Sep-14 00:00, , ,   180.22957,    2.14811,  10.4923758885769,  3.9106925,
 1980-Sep-15 00:00, , ,   180.34292,    2.09914,  10.4945118226970,  3.4857979,
 1980-Sep-16 00:00, , ,   180.45642,    2.05017,  10.4964022063308,  3.0603689,
 1980-Sep-17 00:00, , ,   180.57004,    2.00119,  10.4980467912175,  2.6346426,
 1980-Sep-18 00:00, , ,   180.68377,    1.95221,  10.4994453834496,  2.2085191,
 1980-Sep-19 00:00, , ,   180.79760,    1.90325,  10.5005978149169,  1.7822484,
 1980-Sep-20 00:00, , ,   180.91149,    1.85431,  10.5015040326466,  1.3558951,
 1980-Sep-21 00:00, , ,   181.02545,    1.80539,  10.5021639827313,  0.9294161,
 1980-Sep-22 00:00, , ,   181.13946,    1.75650,  10.5025775627660,  0.5027918,
 1980-Sep-23 00:00, , ,   181.25350,    1.70766,  10.5027447630533,  0.0761830,
 1980-Sep-24 00:00, , ,   181.36755,    1.65886,  10.5026655413847, -0.3505213,
 1980-Sep-25 00:00, , ,   181.48160,    1.61012,  10.5023398791237, -0.7772513,
 1980-Sep-26 00:00, , ,   181.59564,    1.56144,  10.5017676899287, -1.2042378,
 1980-Sep-27 00:00, , ,   181.70965,    1.51282,  10.5009487997270, -1.6315819,
 1980-Sep-28 00:00, , ,   181.82362,    1.46428,  10.4998830226643, -2.0591455,
 1980-Sep-29 00:00, , ,   181.93753,    1.41582,  10.4985702213174, -2.4870580,
 1980-Sep-30 00:00, , ,   182.05137,    1.36744,  10.4970101735633, -2.9152904,
 1980-Oct-01 00:00, , ,   182.16512,    1.31916,  10.4952027334071, -3.3437866,
 1980-Oct-02 00:00, , ,   182.27876,    1.27099,  10.4931477579127, -3.7724386,
 1980-Oct-03 00:00, , ,   182.39228,    1.22292,  10.4908452079003, -4.2010807,
 1980-Oct-04 00:00, , ,   182.50566,    1.17497,  10.4882951563251, -4.6295297,
 1980-Oct-05 00:00, , ,   182.61888,    1.12715,  10.4854976709130, -5.0579150,
 1980-Oct-06 00:00, , ,   182.73192,    1.07947,  10.4824528748859, -5.4858976,
 1980-Oct-07 00:00, , ,   182.84477,    1.03192,  10.4791610237750, -5.9134277,
 1980-Oct-08 00:00, , ,   182.95741,    0.98453,  10.4756224507540, -6.3402523,
 1980-Oct-09 00:00, , ,   183.06982,    0.93729,  10.4718376089101, -6.7661935,
 1980-Oct-10 00:00, , ,   183.18198,    0.89022,  10.4678070675336, -7.1910846,
 1980-Oct-11 00:00, , ,   183.29388,    0.84332,  10.4635314855472, -7.6146379,
 1980-Oct-12 00:00, , ,   183.40548,    0.79661,  10.4590117978451, -8.0364098,
 1980-Oct-13 00:00, , ,   183.51678,    0.75009,  10.4542490381181, -8.4563221,
 1980-Oct-14 00:00, , ,   183.62776,    0.70377,  10.4492443578743, -8.8741430,
 1980-Oct-15 00:00, , ,   183.73839,    0.65765,  10.4439990092247, -9.2897006,
 1980-Oct-16 00:00, , ,   183.84866,    0.61175,  10.4385143402163, -9.7028871,
 1980-Oct-17 00:00, , ,   183.95855,    0.56607,  10.4327917878696,-10.1134142,
 1980-Oct-18 00:00, , ,   184.06805,    0.52062,  10.4268328850674,-10.5214039,
 1980-Oct-19 00:00, , ,   184.17714,    0.47541,  10.4206390819799,-10.9268195,
 1980-Oct-20 00:00, , ,   184.28580,    0.43044,  10.4142118966649,-11.3296040,
 1980-Oct-21 00:00, , ,   184.39402,    0.38573,  10.4075528384641,-11.7297930,
 1980-Oct-22 00:00, , ,   184.50178,    0.34127,  10.4006633458697,-12.1275976,
 1980-Oct-23 00:00, , ,   184.60907,    0.29708,  10.3935447845492,-12.5231092,
 1980-Oct-24 00:00, , ,   184.71588,    0.25316,  10.3861983522657,-12.9167114,
 1980-Oct-25 00:00, , ,   184.82218,    0.20953,  10.3786251814129,-13.3082763,
 1980-Oct-26 00:00, , ,   184.92796,    0.16617,  10.3708264254802,-13.6979064,
 1980-Oct-27 00:00, , ,   185.03321,    0.12311,  10.3628032090917,-14.0855783,
 1980-Oct-28 00:00, , ,   185.13791,    0.08035,  10.3545566868178,-14.4711238,
 1980-Oct-29 00:00, , ,   185.24204,    0.03790,  10.3460881697527,-14.8543327,
 1980-Oct-30 00:00, , ,   185.34558,   -0.00423,  10.3373990527723,-15.2349522,
 1980-Oct-31 00:00, , ,   185.44851,   -0.04605,  10.3284909541109,-15.6126683,
 1980-Nov-01 00:00, , ,   185.55081,   -0.08753,  10.3193655371853,-15.9874646,
 1980-Nov-02 00:00, , ,   185.65247,   -0.12867,  10.3100245479473,-16.3591491,
 1980-Nov-03 00:00, , ,   185.75346,   -0.16946,  10.3004698718007,-16.7274076,
 1980-Nov-04 00:00, , ,   185.85377,   -0.20990,  10.2907035054995,-17.0922238,
 1980-Nov-05 00:00, , ,   185.95338,   -0.24998,  10.2807274891393,-17.4533554,
 1980-Nov-06 00:00, , ,   186.05227,   -0.28968,  10.2705439624411,-17.8108451,
 1980-Nov-07 00:00, , ,   186.15041,   -0.32901,  10.2601550626629,-18.1644973,
 1980-Nov-08 00:00, , ,   186.24780,   -0.36794,  10.2495630760905,-18.5140814,
 1980-Nov-09 00:00, , ,   186.34441,   -0.40648,  10.2387704095201,-18.8594411,
 1980-Nov-10 00:00, , ,   186.44022,   -0.44462,  10.2277794967765,-19.2005418,
 1980-Nov-11 00:00, , ,   186.53522,   -0.48235,  10.2165929239721,-19.5369788,
 1980-Nov-12 00:00, , ,   186.62938,   -0.51965,  10.2052134034952,-19.8686414,
 1980-Nov-13 00:00, , ,   186.72269,   -0.55654,  10.1936438161579,-20.1951298,
 1980-Nov-14 00:00, , ,   186.81512,   -0.59298,  10.1818871900907,-20.5163286,
 1980-Nov-15 00:00, , ,   186.90667,   -0.62899,  10.1699465982529,-20.8322051,
 1980-Nov-16 00:00, , ,   186.99730,   -0.66455,  10.1578251422691,-21.1425683,
 1980-Nov-17 00:00, , ,   187.08701,   -0.69965,  10.1455260616675,-21.4473641,
 1980-Nov-18 00:00, , ,   187.17578,   -0.73429,  10.1330525225704,-21.7466865,
 1980-Nov-19 00:00, , ,   187.26360,   -0.76847,  10.1204076821983,-22.0406270,
 1980-Nov-20 00:00, , ,   187.35044,   -0.80217,  10.1075945654175,-22.3294315,
 1980-Nov-21 00:00, , ,   187.43630,   -0.83539,  10.0946160892305,-22.6132825,
 1980-Nov-22 00:00, , ,   187.52116,   -0.86812,  10.0814751151278,-22.8921778,
 1980-Nov-23 00:00, , ,   187.60501,   -0.90036,  10.0681743983970,-23.1665139,
 1980-Nov-24 00:00, , ,   187.68782,   -0.93210,  10.0547165594688,-23.4362485,
 1980-Nov-25 00:00, , ,   187.76959,   -0.96333,  10.0411042694937,-23.7013704,
 1980-Nov-26 00:00, , ,   187.85029,   -0.99406,  10.0273402503246,-23.9616335,
 1980-Nov-27 00:00, , ,   187.92991,   -1.02426,  10.0134273762360,-24.2167741,
 1980-Nov-28 00:00, , ,   188.00843,   -1.05394,  9.99936870349289,-24.4665270,
 1980-Nov-29 00:00, , ,   188.08583,   -1.08309,  9.98516736599179,-24.7107265,
 1980-Nov-30 00:00, , ,   188.16208,   -1.11169,  9.97082673948733,-24.9488385,
 1980-Dec-01 00:00, , ,   188.23718,   -1.13975,  9.95635037168556,-25.1807388,
 1980-Dec-02 00:00, , ,   188.31110,   -1.16726,  9.94174192784176,-25.4061995,
 1980-Dec-03 00:00, , ,   188.38382,   -1.19420,  9.92700516724508,-25.6250537,
 1980-Dec-04 00:00, , ,   188.45533,   -1.22058,  9.91214393793569,-25.8372278,
 1980-Dec-05 00:00, , ,   188.52561,   -1.24638,  9.89716215603998,-26.0424269,
 1980-Dec-06 00:00, , ,   188.59464,   -1.27160,  9.88206392175106,-26.2405459,
 1980-Dec-07 00:00, , ,   188.66240,   -1.29623,  9.86685329924419,-26.4315818,
 1980-Dec-08 00:00, , ,   188.72889,   -1.32027,  9.85153442199699,-26.6154092,
 1980-Dec-09 00:00, , ,   188.79407,   -1.34370,  9.83611149617433,-26.7918742,
 1980-Dec-10 00:00, , ,   188.85794,   -1.36654,  9.82058878359142,-26.9609518,
 1980-Dec-11 00:00, , ,   188.92048,   -1.38876,  9.80497062331662,-27.1223916,
 1980-Dec-12 00:00, , ,   188.98168,   -1.41036,  9.78926138236439,-27.2763620,
 1980-Dec-13 00:00, , ,   189.04151,   -1.43134,  9.77346543517769,-27.4226007,
 1980-Dec-14 00:00, , ,   189.09997,   -1.45169,  9.75758729940444,-27.5609650,
 1980-Dec-15 00:00, , ,   189.15705,   -1.47141,  9.74163154468647,-27.6914089,
 1980-Dec-16 00:00, , ,   189.21273,   -1.49050,  9.72560271358469,-27.8139906,
 1980-Dec-17 00:00, , ,   189.26699,   -1.50894,  9.70950536939480,-27.9287320,
 1980-Dec-18 00:00, , ,   189.31983,   -1.52674,  9.69334396112668,-28.0358133,
 1980-Dec-19 00:00, , ,   189.37123,   -1.54389,  9.67712294947892,-28.1351712,
 1980-Dec-20 00:00, , ,   189.42118,   -1.56039,  9.66084670771127,-28.2270983,
 1980-Dec-21 00:00, , ,   189.46968,   -1.57624,  9.64451947533592,-28.3117893,
 1980-Dec-22 00:00, , ,   189.51671,   -1.59143,  9.62814542804140,-28.3891819,
 1980-Dec-23 00:00, , ,   189.56226,   -1.60595,  9.61172877482590,-28.4593595,
 1980-Dec-24 00:00, , ,   189.60632,   -1.61981,  9.59527369989548,-28.5221757,
 1980-Dec-25 00:00, , ,   189.64887,   -1.63300,  9.57878449029358,-28.5776082,
 1980-Dec-26 00:00, , ,   189.68991,   -1.64551,  9.56226540380290,-28.6255898,
 1980-Dec-27 00:00, , ,   189.72941,   -1.65735,  9.54572080895367,-28.6658842,
 1980-Dec-28 00:00, , ,   189.76738,   -1.66850,  9.52915525231396,-28.6981638,
 1980-Dec-29 00:00, , ,   189.80379,   -1.67897,  9.51257336825964,-28.7223919,
 1980-Dec-30 00:00, , ,   189.83864,   -1.68874,  9.49597991554331,-28.7381807,
 1980-Dec-31 00:00, , ,   189.87191,   -1.69783,  9.47937978884775,-28.7454674,
 1981-Jan-01 00:00, , ,   189.90358,   -1.70622,  9.46277800230014,-28.7438850,
 1981-Jan-02 00:00, , ,   189.93366,   -1.71391,  9.44617974098817,-28.7332256,
 1981-Jan-03 00:00, , ,   189.96212,   -1.72091,  9.42959027234942,-28.7134605,
 1981-Jan-04 00:00, , ,   189.98897,   -1.72720,  9.41301484973889,-28.6845092,
 1981-Jan-05 00:00, , ,   190.01419,   -1.73278,  9.39645887478424,-28.6461468,
 1981-Jan-06 00:00, , ,   190.03777,   -1.73766,  9.37992775778153,-28.5983816,
 1981-Jan-07 00:00, , ,   190.05971,   -1.74182,  9.36342697431237,-28.5411227,
 1981-Jan-08 00:00, , ,   190.08000,   -1.74528,  9.34696197224025,-28.4744855,
 1981-Jan-09 00:00, , ,   190.09864,   -1.74803,  9.33053813008084,-28.3986154,
 1981-Jan-10 00:00, , ,   190.11563,   -1.75007,  9.31416079872938,-28.3133937,
 1981-Jan-11 00:00, , ,   190.13096,   -1.75140,  9.29783532511756,-28.2191100,
 1981-Jan-12 00:00, , ,   190.14463,   -1.75201,  9.28156688339941,-28.1158958,
 1981-Jan-13 00:00, , ,   190.15664,   -1.75192,  9.26536059476360,-28.0039229,
 1981-Jan-14 00:00, , ,   190.16700,   -1.75113,  9.24922147950578,-27.8832806,
 1981-Jan-15 00:00, , ,   190.17569,   -1.74963,  9.23315452074327,-27.7540347,
 1981-Jan-16 00:00, , ,   190.18272,   -1.74742,  9.21716471186673,-27.6161750,
 1981-Jan-17 00:00, , ,   190.18809,   -1.74452,  9.20125691572867,-27.4700330,
 1981-Jan-18 00:00, , ,   190.19181,   -1.74091,  9.18543595138870,-27.3154730,
 1981-Jan-19 00:00, , ,   190.19386,   -1.73661,  9.16970665487680,-27.1525928,
 1981-Jan-20 00:00, , ,   190.19426,   -1.73162,  9.15407384734246,-26.9813562,
 1981-Jan-21 00:00, , ,   190.19300,   -1.72593,  9.13854234519582,-26.8017478,
 1981-Jan-22 00:00, , ,   190.19008,   -1.71955,  9.12311698224567,-26.6138428,
 1981-Jan-23 00:00, , ,   190.18551,   -1.71249,  9.10780254507396,-26.4175431,
 1981-Jan-24 00:00, , ,   190.17930,   -1.70474,  9.09260396732727,-26.2126688,
 1981-Jan-25 00:00, , ,   190.17143,   -1.69631,  9.07752615373197,-25.9993231,
 1981-Jan-26 00:00, , ,   190.16193,   -1.68720,  9.06257400166218,-25.7775198,
 1981-Jan-27 00:00, , ,   190.15078,   -1.67742,  9.04775241425732,-25.5471767,
 1981-Jan-28 00:00, , ,   190.13800,   -1.66696,  9.03306631343594,-25.3083347,
 1981-Jan-29 00:00, , ,   190.12360,   -1.65584,  9.01852067488772,-25.0607150,
 1981-Jan-30 00:00, , ,   190.10757,   -1.64406,  9.00412055992663,-24.8044300,
 1981-Jan-31 00:00, , ,   190.08992,   -1.63161,  8.98987099244858,-24.5393388,
 1981-Feb-01 00:00, , ,   190.07067,   -1.61852,  8.97577711020443,-24.2652678,
 1981-Feb-02 00:00, , ,   190.04982,   -1.60478,  8.96184414811073,-23.9820875,
 1981-Feb-03 00:00, , ,   190.02737,   -1.59040,  8.94807734567268,-23.6898417,
 1981-Feb-04 00:00, , ,   190.00335,   -1.57539,  8.93448198052821,-23.3884661,
 1981-Feb-05 00:00, , ,   189.97777,   -1.55975,  8.92106322586079,-23.0782388,
 1981-Feb-06 00:00, , ,   189.95063,   -1.54349,  8.90782622022287,-22.7591015,
 1981-Feb-07 00:00, , ,   189.92196,   -1.52662,  8.89477604168968,-22.4313187,
 1981-Feb-08 00:00, , ,   189.89177,   -1.50914,  8.88191757803331,-22.0952980,
 1981-Feb-09 00:00, , ,   189.86008,   -1.49108,  8.86925547441930,-21.7513452,
 1981-Feb-10 00:00, , ,   189.82692,   -1.47243,  8.85679422125497,-21.3998751,
 1981-Feb-11 00:00, , ,   189.79229,   -1.45321,  8.84453804460116,-21.0411849,
 1981-Feb-12 00:00, , ,   189.75623,   -1.43342,  8.83249105733210,-20.6755580,
 1981-Feb-13 00:00, , ,   189.71876,   -1.41308,  8.82065713416942,-20.3033883,
 1981-Feb-14 00:00, , ,   189.67989,   -1.39220,  8.80903999108066,-19.9248750,
 1981-Feb-15 00:00, , ,   189.63964,   -1.37079,  8.79764332254979,-19.5399042,
 1981-Feb-16 00:00, , ,   189.59804,   -1.34886,  8.78647080337450,-19.1486736,
 1981-Feb-17 00:00, , ,   189.55510,   -1.32642,  8.77552607849730,-18.7510471,
 1981-Feb-18 00:00, , ,   189.51086,   -1.30349,  8.76481281307453,-18.3471731,
 1981-Feb-19 00:00, , ,   189.46532,   -1.28006,  8.75433462828037,-17.9369621,
 1981-Feb-20 00:00, , ,   189.41851,   -1.25616,  8.74409520297251,-17.5203310,
 1981-Feb-21 00:00, , ,   189.37046,   -1.23179,  8.73409825740645,-17.0973312,
 1981-Feb-22 00:00, , ,   189.32118,   -1.20697,  8.72434738930117,-16.6681598,
 1981-Feb-23 00:00, , ,   189.27070,   -1.18171,  8.71484620127600,-16.2327479,
 1981-Feb-24 00:00, , ,   189.21906,   -1.15602,  8.70559822153442,-15.7913004,
 1981-Feb-25 00:00, , ,   189.16626,   -1.12991,  8.69660694684260,-15.3438311,
 1981-Feb-26 00:00, , ,   189.11235,   -1.10340,  8.68787580305456,-14.8905166,
 1981-Feb-27 00:00, , ,   189.05735,   -1.07650,  8.67940808201139,-14.4316710,
 1981-Feb-28 00:00, , ,   189.00128,   -1.04922,  8.67120695644168,-13.9672661,
 1981-Mar-01 00:00, , ,   188.94419,   -1.02157,  8.66327563643911,-13.4974233,
 1981-Mar-02 00:00, , ,   188.88609,   -0.99358,  8.65561721466188,-13.0222226,
 1981-Mar-03 00:00, , ,   188.82702,   -0.96525,  8.64823477411256,-12.5417465,
 1981-Mar-04 00:00, , ,   188.76701,   -0.93661,  8.64113133159317,-12.0560843,
 1981-Mar-05 00:00, , ,   188.70609,   -0.90766,  8.63430984597944,-11.5653523,
 1981-Mar-06 00:00, , ,   188.64430,   -0.87842,  8.62777326651135,-11.0695257,
 1981-Mar-07 00:00, , ,   188.58167,   -0.84891,  8.62152437836736,-10.5691684,
 1981-Mar-08 00:00, , ,   188.51824,   -0.81914,  8.61556571667984,-10.0645485,
 1981-Mar-09 00:00, , ,   188.45404,   -0.78913,  8.60989961388173, -9.5561354,
 1981-Mar-10 00:00, , ,   188.38912,   -0.75891,  8.60452814431476, -9.0443393,
 1981-Mar-11 00:00, , ,   188.32351,   -0.72847,  8.59945312300317, -8.5295901,
 1981-Mar-12 00:00, , ,   188.25726,   -0.69786,  8.59467614566397, -8.0123699,
 1981-Mar-13 00:00, , ,   188.19039,   -0.66707,  8.59019847139820, -7.4931287,
 1981-Mar-14 00:00, , ,   188.12296,   -0.63613,  8.58602125301115, -6.9719728,
 1981-Mar-15 00:00, , ,   188.05499,   -0.60505,  8.58214549036215, -6.4492334,
 1981-Mar-16 00:00, , ,   187.98653,   -0.57385,  8.57857203983792, -5.9251423,
 1981-Mar-17 00:00, , ,   187.91761,   -0.54255,  8.57530164511724, -5.3997777,
 1981-Mar-18 00:00, , ,   187.84826,   -0.51116,  8.57233499033207, -4.8733372,
 1981-Mar-19 00:00, , ,   187.77853,   -0.47971,  8.56967273058673, -4.3456254,
 1981-Mar-20 00:00, , ,   187.70845,   -0.44820,  8.56731561301778, -3.8167127,
 1981-Mar-21 00:00, , ,   187.63806,   -0.41665,  8.56526429144093, -3.2866676,
 1981-Mar-22 00:00, , ,   187.56738,   -0.38508,  8.56351941185179, -2.7555156,
 1981-Mar-23 00:00, , ,   187.49646,   -0.35351,  8.56208163443157, -2.2232271,
 1981-Mar-24 00:00, , ,   187.42534,   -0.32195,  8.56095155415349, -1.6899863,
 1981-Mar-25 00:00, , ,   187.35405,   -0.29042,  8.56012973600926, -1.1557869,
 1981-Mar-26 00:00, , ,   187.28263,   -0.25894,  8.55961660411881, -0.6210600,
 1981-Mar-27 00:00, , ,   187.21112,   -0.22751,  8.55941244979433, -0.0858440,
 1981-Mar-28 00:00, , ,   187.13955,   -0.19616,  8.55951751396478,  0.4497176,
 1981-Mar-29 00:00, , ,   187.06798,   -0.16491,  8.55993192635006,  0.9853281,
 1981-Mar-30 00:00, , ,   186.99643,   -0.13377,  8.56065561812914,  1.5207340,
 1981-Mar-31 00:00, , ,   186.92494,   -0.10275,  8.56168843037393,  2.0556861,
 1981-Apr-01 00:00, , ,   186.85356,   -0.07188,  8.56302999534979,  2.5899370,
 1981-Apr-02 00:00, , ,   186.78232,   -0.04117,  8.56467989794410,  3.1233767,
 1981-Apr-03 00:00, , ,   186.71128,   -0.01064,  8.56663756758550,  3.6556532,
 1981-Apr-04 00:00, , ,   186.64045,    0.01970,  8.56890221972774,  4.1863666,
 1981-Apr-05 00:00, , ,   186.56989,    0.04982,  8.57147290273182,  4.7153872,
 1981-Apr-06 00:00, , ,   186.49964,    0.07971,  8.57434851298329,  5.2422199,
 1981-Apr-07 00:00, , ,   186.42974,    0.10936,  8.57752770309640,  5.7666193,
 1981-Apr-08 00:00, , ,   186.36022,    0.13874,  8.58100894613426,  6.2881057,
 1981-Apr-09 00:00, , ,   186.29112,    0.16784,  8.58479044182309,  6.8063306,
 1981-Apr-10 00:00, , ,   186.22249,    0.19665,  8.58887023867602,  7.3211042,
 1981-Apr-11 00:00, , ,   186.15435,    0.22515,  8.59324634130769,  7.8323351,
 1981-Apr-12 00:00, , ,   186.08675,    0.25332,  8.59791658019649,  8.3396666,
 1981-Apr-13 00:00, , ,   186.01972,    0.28116,  8.60287870648854,  8.8430807,
 1981-Apr-14 00:00, , ,   185.95329,    0.30864,  8.60813037367843,  9.3423153,
 1981-Apr-15 00:00, , ,   185.88750,    0.33575,  8.61366917379633,  9.8373723,
 1981-Apr-16 00:00, , ,   185.82238,    0.36249,  8.61949267089281, 10.3281972,
 1981-Apr-17 00:00, , ,   185.75796,    0.38883,  8.62559836236711, 10.8145224,
 1981-Apr-18 00:00, , ,   185.69428,    0.41477,  8.63198361485557, 11.2963482,
 1981-Apr-19 00:00, , ,   185.63136,    0.44029,  8.63864587849788, 11.7737429,
 1981-Apr-20 00:00, , ,   185.56923,    0.46538,  8.64558257121083, 12.2467128,
 1981-Apr-21 00:00, , ,   185.50792,    0.49003,  8.65279116168968, 12.7152875,
 1981-Apr-22 00:00, , ,   185.44746,    0.51423,  8.66026910661611, 13.1794450,
 1981-Apr-23 00:00, , ,   185.38788,    0.53797,  8.66801381363378, 13.6390636,
 1981-Apr-24 00:00, , ,   185.32920,    0.56122,  8.67602271812756, 14.0943533,
 1981-Apr-25 00:00, , ,   185.27146,    0.58400,  8.68429325468562, 14.5450182,
 1981-Apr-26 00:00, , ,   185.21469,    0.60627,  8.69282271969808, 14.9909797,
 1981-Apr-27 00:00, , ,   185.15890,    0.62804,  8.70160834171720, 15.4320410,
 1981-Apr-28 00:00, , ,   185.10413,    0.64929,  8.71064724943507, 15.8680471,
 1981-Apr-29 00:00, , ,   185.05041,    0.67001,  8.71993645982780, 16.2988201,
 1981-Apr-30 00:00, , ,   184.99777,    0.69020,  8.72947292306366, 16.7241462,
 1981-May-01 00:00, , ,   184.94623,    0.70984,  8.73925331543802, 17.1435031,
 1981-May-02 00:00, , ,   184.89582,    0.72891,  8.74927414975855, 17.5567146,
 1981-May-03 00:00, , ,   184.84656,    0.74742,  8.75953176455178, 17.9633999,
 1981-May-04 00:00, , ,   184.79850,    0.76535,  8.77002229216099, 18.3631882,
 1981-May-05 00:00, , ,   184.75163,    0.78270,  8.78074165817340, 18.7558319,
 1981-May-06 00:00, , ,   184.70600,    0.79945,  8.79168564687062, 19.1409635,
 1981-May-07 00:00, , ,   184.66162,    0.81559,  8.80284989634273, 19.5186263,
 1981-May-08 00:00, , ,   184.61852,    0.83112,  8.81423013188568, 19.8888658,
 1981-May-09 00:00, , ,   184.57670,    0.84604,  8.82582203544112, 20.2516272,
 1981-May-10 00:00, , ,   184.53619,    0.86033,  8.83762128686761, 20.6069031,
 1981-May-11 00:00, , ,   184.49701,    0.87399,  8.84962361560137, 20.9548599,
 1981-May-12 00:00, , ,   184.45917,    0.88702,  8.86182476678713, 21.2954302,
 1981-May-13 00:00, , ,   184.42268,    0.89940,  8.87422054530660, 21.6288447,
 1981-May-14 00:00, , ,   184.38756,    0.91115,  8.88680676280316, 21.9548675,
 1981-May-15 00:00, , ,   184.35382,    0.92224,  8.89957914750146, 22.2735247,
 1981-May-16 00:00, , ,   184.32148,    0.93268,  8.91253345064200, 22.5848669,
 1981-May-17 00:00, , ,   184.29055,    0.94247,  8.92566546192651, 22.8888667,
 1981-May-18 00:00, , ,   184.26104,    0.95160,  8.93897089816860, 23.1854553,
